9,14,27,32,33|0|28,76|9-14=0,9-27=0,9-32=0,9-33=0,14-27=0,14-32=0,14-33=0,27-32=0
9,14,27,33,34|0|28,77|9-14=0,9-27=0,9-33=0,9-34=0,14-27=0,14-33=0,14-34=0,27-34=0
9,14,29,33,34|0|77|9-14=0,9-29=0,9-33=0,9-34=0,14-29=0,14-33=0,14-34=0,29-33=0,29-34=0
9,14,32,33,37|0|76|9-14=0,9-32=0,9-33=0,9-37=0,14-32=0,14-33=0,14-37=0,32-37=0,33-37=0
9,14,32,33,39|0|34,76|9-14=0,9-32=0,9-33=0,9-39=0,14-32=0,14-33=0,14-39=0,32-39=0
9,14,33,34,39|0|34,77|9-14=0,9-33=0,9-34=0,9-39=0,14-33=0,14-34=0,14-39=0,34-39=0
9,15,16,20,39|0|10,59|9-16=0,9-20=0,9-39=0,15-20=0,15-39=0,16-20=0,16-39=0,20-39=0
9,15,16,34,39|0|10,59|9-16=0,9-34=0,9-39=0,15-34=0,15-39=0,16-34=0,16-39=0,34-39=0
9,15,20,33,39|0|10,34|9-20=0,9-33=0,9-39=0,15-20=0,15-33=0,15-39=0,20-33=0,20-39=0
9,15,22,28,33|0|10,23|9-22=0,9-28=0,9-33=0,15-22=0,15-28=0,15-33=0,22-33=0,28-33=0
9,15,28,33,34|0|10,29,77|9-28=0,9-33=0,9-34=0,15-28=0,15-33=0,15-34=0,28-33=0
9,15,28,33,39|0|10,34|9-28=0,9-33=0,9-39=0,15-28=0,15-33=0,15-39=0,28-33=0,28-39=0
9,15,28,34,39|0|10,29|9-28=0,9-34=0,9-39=0,15-28=0,15-34=0,15-39=0,28-39=0,34-39=0
9,15,33,34,39|0|10,34,77|9-33=0,9-34=0,9-39=0,15-33=0,15-34=0,15-39=0,34-39=0
9,22,27,28,33|0|23,28,71|9-22=0,9-27=0,9-28=0,9-33=0,22-27=0,22-33=0,28-33=0
9,22,28,29,33|0|23,72|9-22=0,9-28=0,9-29=0,9-33=0,22-29=0,22-33=0,28-33=0,29-33=0
9,27,28,32,33|0|28,71,76|9-27=0,9-28=0,9-32=0,9-33=0,27-32=0,28-32=0,28-33=0
9,27,28,33,34|0|28,29,71,77|9-27=0,9-28=0,9-33=0,9-34=0,27-34=0,28-33=0
9,28,29,33,34|0|29,72,77|9-28=0,9-29=0,9-33=0,9-34=0,28-33=0,29-33=0,29-34=0
9,28,32,33,39|0|34,76|9-28=0,9-32=0,9-33=0,9-39=0,28-32=0,28-33=0,28-39=0,32-39=0
9,28,33,34,39|0|29,34,77|9-28=0,9-33=0,9-34=0,9-39=0,28-33=0,28-39=0,34-39=0
10,11,15,16,34|0|11,54,59|10-15=0,10-34=0,11-15=0,11-16=0,11-34=0,15-34=0,16-34=0
10,11,15,16,35|0|11,54,59|10-15=0,10-35=0,11-15=0,11-16=0,11-35=0,15-35=0,16-35=0
10,11,15,26,30|0|54|10-15=0,10-26=0,10-30=0,11-15=0,11-26=0,11-30=0,15-26=0,15-30=0,26-30=0
10,11,15,30,34|0|54|10-15=0,10-30=0,10-34=0,11-15=0,11-30=0,11-34=0,15-30=0,15-34=0,30-34=0
10,11,15,30,35|0|54|10-15=0,10-30=0,10-35=0,11-15=0,11-30=0,11-35=0,15-30=0,15-35=0,30-35=0
10,11,15,34,35|0|54,78|10-15=0,10-34=0,10-35=0,11-15=0,11-34=0,11-35=0,15-34=0,15-35=0
10,11,15,34,38|0|54|10-15=0,10-34=0,10-38=0,11-15=0,11-34=0,11-38=0,15-34=0,15-38=0,34-38=0
10,11,16,17,35|0|11,12,54,60|10-17=0,10-35=0,11-16=0,11-35=0,16-35=0,17-35=0
10,11,16,29,34|0|11,54|10-29=0,10-34=0,11-16=0,11-29=0,11-34=0,16-29=0,16-34=0,29-34=0
10,11,16,29,35|0|11,30,54|10-29=0,10-35=0,11-16=0,11-29=0,11-35=0,16-29=0,16-35=0
10,11,16,34,35|0|11,54,78|10-34=0,10-35=0,11-16=0,11-34=0,11-35=0,16-34=0,16-35=0
10,11,17,30,35|0|12,54|10-17=0,10-30=0,10-35=0,11-30=0,11-35=0,17-30=0,17-35=0,30-35=0
10,11,29,30,34|0|54,73|10-29=0,10-30=0,10-34=0,11-29=0,11-30=0,11-34=0,29-34=0,30-34=0
10,11,29,30,35|0|30,54,73|10-29=0,10-30=0,10-35=0,11-29=0,11-30=0,11-35=0,30-35=0
10,11,29,34,35|0|30,54,78|10-29=0,10-34=0,10-35=0,11-29=0,11-34=0,11-35=0,29-34=0
10,11,30,34,35|0|54,78|10-30=0,10-34=0,10-35=0,11-30=0,11-34=0,11-35=0,30-34=0,30-35=0
10,13,16,19,22|1|-17,-14,-11|10-13=1,10-19=1,10-22=1,13-16=1,13-22=1,16-19=1,19-22=1
10,14,15,21,34|0|16,58|10-14=0,10-15=0,10-21=0,10-34=0,14-21=0,14-34=0,15-34=0,21-34=0
10,14,15,30,34|0|58|10-14=0,10-15=0,10-30=0,10-34=0,14-30=0,14-34=0,15-30=0,15-34=0,30-34=0
10,14,15,33,34|0|58,77|10-14=0,10-15=0,10-33=0,10-34=0,14-33=0,14-34=0,15-33=0,15-34=0
10,14,15,33,38|0|58|10-14=0,10-15=0,10-33=0,10-38=0,14-33=0,14-38=0,15-33=0,15-38=0,33-38=0
10,14,15,34,38|0|58|10-14=0,10-15=0,10-34=0,10-38=0,14-34=0,14-38=0,15-34=0,15-38=0,34-38=0
10,14,15,38,42|0|58|10-14=0,10-15=0,10-38=0,10-42=0,14-38=0,14-42=0,15-38=0,15-42=0,38-42=0
10,14,25,29,30|0|73|10-14=0,10-25=0,10-29=0,10-30=0,14-25=0,14-29=0,14-30=0,25-29=0,25-30=0
10,14,29,30,34|0|73|10-14=0,10-29=0,10-30=0,10-34=0,14-29=0,14-30=0,14-34=0,29-34=0,30-34=0
10,14,29,33,34|0|77|10-14=0,10-29=0,10-33=0,10-34=0,14-29=0,14-33=0,14-34=0,29-33=0,29-34=0
10,14,33,34,38|0|77|10-14=0,10-33=0,10-34=0,10-38=0,14-33=0,14-34=0,14-38=0,33-38=0,34-38=0
10,14,33,37,38|0|81|10-14=0,10-33=0,10-37=0,10-38=0,14-33=0,14-37=0,14-38=0,33-37=0,33-38=0
10,14,37,38,42|0|81|10-14=0,10-37=0,10-38=0,10-42=0,14-37=0,14-38=0,14-42=0,37-42=0,38-42=0
10,15,16,21,34|0|11,16,59|10-15=0,10-21=0,10-34=0,15-34=0,16-21=0,16-34=0,21-34=0
10,15,16,21,40|0|11,16,59|10-15=0,10-21=0,10-40=0,15-40=0,16-21=0,16-40=0,21-40=0
10,15,16,34,35|0|11,59,78|10-15=0,10-34=0,10-35=0,15-34=0,15-35=0,16-34=0,16-35=0
10,15,16,34,40|0|11,35,59|10-15=0,10-34=0,10-40=0,15-34=0,15-40=0,16-34=0,16-40=0
10,15,16,35,40|0|11,59|10-15=0,10-35=0,10-40=0,15-35=0,15-40=0,16-35=0,16-40=0,35-40=0
10,15,21,28,34|0|16,29|10-15=0,10-21=0,10-28=0,10-34=0,15-28=0,15-34=0,21-28=0,21-34=0
10,15,21,34,40|0|16,35|10-15=0,10-21=0,10-34=0,10-40=0,15-34=0,15-40=0,21-34=0,21-40=0
10,15,28,33,34|0|29,77|10-15=0,10-28=0,10-33=0,10-34=0,15-28=0,15-33=0,15-34=0,28-33=0
10,15,28,34,35|0|29,78|10-15=0,10-28=0,10-34=0,10-35=0,15-28=0,15-34=0,15-35=0,28-35=0
10,15,30,34,35|0|78|10-15=0,10-30=0,10-34=0,10-35=0,15-30=0,15-34=0,15-35=0,30-34=0,30-35=0
10,15,33,34,38|0|77|10-15=0,10-33=0,10-34=0,10-38=0,15-33=0,15-34=0,15-38=0,33-38=0,34-38=0
10,15,33,34,40|0|35,77|10-15=0,10-33=0,10-34=0,10-40=0,15-33=0,15-34=0,15-40=0,33-40=0
10,15,34,35,40|0|35,78|10-15=0,10-34=0,10-35=0,10-40=0,15-34=0,15-35=0,15-40=0,35-40=0
10,16,17,21,40|0|11,60|10-17=0,10-21=0,10-40=0,16-21=0,16-40=0,17-21=0,17-40=0,21-40=0
10,16,17,35,40|0|11,60|10-17=0,10-35=0,10-40=0,16-35=0,16-40=0,17-35=0,17-40=0,35-40=0
10,16,21,34,40|0|11,35|10-21=0,10-34=0,10-40=0,16-21=0,16-34=0,16-40=0,21-34=0,21-40=0
10,16,23,29,34|0|11,24|10-23=0,10-29=0,10-34=0,16-23=0,16-29=0,16-34=0,23-34=0,29-34=0
10,16,29,34,35|0|11,30,78|10-29=0,10-34=0,10-35=0,16-29=0,16-34=0,16-35=0,29-34=0
10,16,29,34,40|0|11,35|10-29=0,10-34=0,10-40=0,16-29=0,16-34=0,16-40=0,29-34=0,29-40=0
10,16,29,35,40|0|11,30|10-29=0,10-35=0,10-40=0,16-29=0,16-35=0,16-40=0,29-40=0,35-40=0
10,16,34,35,40|0|11,35,78|10-34=0,10-35=0,10-40=0,16-34=0,16-35=0,16-40=0,35-40=0
10,23,28,29,34|0|24,29,72|10-23=0,10-28=0,10-29=0,10-34=0,23-28=0,23-34=0,29-34=0
10,23,29,30,34|0|24,73|10-23=0,10-29=0,10-30=0,10-34=0,23-30=0,23-34=0,29-34=0,30-34=0
10,28,29,33,34|0|29,72,77|10-28=0,10-29=0,10-33=0,10-34=0,28-33=0,29-33=0,29-34=0
10,28,29,34,35|0|29,30,72,78|10-28=0,10-29=0,10-34=0,10-35=0,28-35=0,29-34=0
10,29,30,34,35|0|30,73,78|10-29=0,10-30=0,10-34=0,10-35=0,29-34=0,30-34=0,30-35=0
10,29,33,34,40|0|35,77|10-29=0,10-33=0,10-34=0,10-40=0,29-33=0,29-34=0,29-40=0,33-40=0
10,29,34,35,40|0|30,35,78|10-29=0,10-34=0,10-35=0,10-40=0,29-34=0,29-40=0,35-40=0
11,12,16,17,35|0|12,55,60|11-16=0,11-35=0,12-16=0,12-17=0,12-35=0,16-35=0,17-35=0
11,12,16,17,36|0|12,55,60|11-16=0,11-36=0,12-16=0,12-17=0,12-36=0,16-36=0,17-36=0
11,12,16,27,31|0|55|11-16=0,11-27=0,11-31=0,12-16=0,12-27=0,12-31=0,16-27=0,16-31=0,27-31=0
11,12,16,31,35|0|55|11-16=0,11-31=0,11-35=0,12-16=0,12-31=0,12-35=0,16-31=0,16-35=0,31-35=0
11,12,16,31,36|0|55|11-16=0,11-31=0,11-36=0,12-16=0,12-31=0,12-36=0,16-31=0,16-36=0,31-36=0
11,12,16,35,36|0|55,79|11-16=0,11-35=0,11-36=0,12-16=0,12-35=0,12-36=0,16-35=0,16-36=0
11,12,16,35,39|0|55|11-16=0,11-35=0,11-39=0,12-16=0,12-35=0,12-39=0,16-35=0,16-39=0,35-39=0
11,12,17,18,36|0|12,13,55,61|11-18=0,11-36=0,12-17=0,12-36=0,17-36=0,18-36=0
11,12,17,30,35|0|12,55|11-30=0,11-35=0,12-17=0,12-30=0,12-35=0,17-30=0,17-35=0,30-35=0
11,12,17,30,36|0|12,31,55|11-30=0,11-36=0,12-17=0,12-30=0,12-36=0,17-30=0,17-36=0
11,12,17,35,36|0|12,55,79|11-35=0,11-36=0,12-17=0,12-35=0,12-36=0,17-35=0,17-36=0
11,12,18,31,36|0|13,55|11-18=0,11-31=0,11-36=0,12-31=0,12-36=0,18-31=0,18-36=0,31-36=0
11,12,30,31,35|0|55,74|11-30=0,11-31=0,11-35=0,12-30=0,12-31=0,12-35=0,30-35=0,31-35=0
11,12,30,31,36|0|31,55,74|11-30=0,11-31=0,11-36=0,12-30=0,12-31=0,12-36=0,31-36=0
11,12,30,35,36|0|31,55,79|11-30=0,11-35=0,11-36=0,12-30=0,12-35=0,12-36=0,30-35=0
11,12,31,35,36|0|55,79|11-31=0,11-35=0,11-36=0,12-31=0,12-35=0,12-36=0,31-35=0,31-36=0
11,14,17,20,23|1|-18,-15,-12|11-14=1,11-20=1,11-23=1,14-17=1,14-23=1,17-20=1,20-23=1
11,15,16,22,35|0|17,59|11-15=0,11-16=0,11-22=0,11-35=0,15-22=0,15-35=0,16-35=0,22-35=0
11,15,16,31,35|0|59|11-15=0,11-16=0,11-31=0,11-35=0,15-31=0,15-35=0,16-31=0,16-35=0,31-35=0
11,15,16,34,35|0|59,78|11-15=0,11-16=0,11-34=0,11-35=0,15-34=0,15-35=0,16-34=0,16-35=0
11,15,16,34,39|0|59|11-15=0,11-16=0,11-34=0,11-39=0,15-34=0,15-39=0,16-34=0,16-39=0,34-39=0
11,15,16,35,39|0|59|11-15=0,11-16=0,11-35=0,11-39=0,15-35=0,15-39=0,16-35=0,16-39=0,35-39=0
11,15,26,30,31|0|74|11-15=0,11-26=0,11-30=0,11-31=0,15-26=0,15-30=0,15-31=0,26-30=0,26-31=0
11,15,30,31,35|0|74|11-15=0,11-30=0,11-31=0,11-35=0,15-30=0,15-31=0,15-35=0,30-35=0,31-35=0
11,15,30,34,35|0|78|11-15=0,11-30=0,11-34=0,11-35=0,15-30=0,15-34=0,15-35=0,30-34=0,30-35=0
11,15,34,35,39|0|78|11-15=0,11-34=0,11-35=0,11-39=0,15-34=0,15-35=0,15-39=0,34-39=0,35-39=0
11,15,34,38,39|0|82|11-15=0,11-34=0,11-38=0,11-39=0,15-34=0,15-38=0,15-39=0,34-38=0,34-39=0
11,16,17,22,35|0|12,17,60|11-16=0,11-22=0,11-35=0,16-35=0,17-22=0,17-35=0,22-35=0
11,16,17,22,41|0|12,17,60|11-16=0,11-22=0,11-41=0,16-41=0,17-22=0,17-41=0,22-41=0
11,16,17,35,36|0|12,60,79|11-16=0,11-35=0,11-36=0,16-35=0,16-36=0,17-35=0,17-36=0
11,16,17,35,41|0|12,36,60|11-16=0,11-35=0,11-41=0,16-35=0,16-41=0,17-35=0,17-41=0
11,16,17,36,41|0|12,60|11-16=0,11-36=0,11-41=0,16-36=0,16-41=0,17-36=0,17-41=0,36-41=0
11,16,22,29,35|0|17,30|11-16=0,11-22=0,11-29=0,11-35=0,16-29=0,16-35=0,22-29=0,22-35=0
11,16,22,35,41|0|17,36|11-16=0,11-22=0,11-35=0,11-41=0,16-35=0,16-41=0,22-35=0,22-41=0
11,16,29,34,35|0|30,78|11-16=0,11-29=0,11-34=0,11-35=0,16-29=0,16-34=0,16-35=0,29-34=0
11,16,29,35,36|0|30,79|11-16=0,11-29=0,11-35=0,11-36=0,16-29=0,16-35=0,16-36=0,29-36=0
11,16,31,35,36|0|79|11-16=0,11-31=0,11-35=0,11-36=0,16-31=0,16-35=0,16-36=0,31-35=0,31-36=0
11,16,34,35,39|0|78|11-16=0,11-34=0,11-35=0,11-39=0,16-34=0,16-35=0,16-39=0,34-39=0,35-39=0
11,16,34,35,41|0|36,78|11-16=0,11-34=0,11-35=0,11-41=0,16-34=0,16-35=0,16-41=0,34-41=0
11,16,35,36,41|0|36,79|11-16=0,11-35=0,11-36=0,11-41=0,16-35=0,16-36=0,16-41=0,36-41=0
11,17,18,22,41|0|12,61|11-18=0,11-22=0,11-41=0,17-22=0,17-41=0,18-22=0,18-41=0,22-41=0
11,17,18,36,41|0|12,61|11-18=0,11-36=0,11-41=0,17-36=0,17-41=0,18-36=0,18-41=0,36-41=0
11,17,22,35,41|0|12,36|11-22=0,11-35=0,11-41=0,17-22=0,17-35=0,17-41=0,22-35=0,22-41=0
11,17,24,30,35|0|12,25|11-24=0,11-30=0,11-35=0,17-24=0,17-30=0,17-35=0,24-35=0,30-35=0
11,17,30,35,36|0|12,31,79|11-30=0,11-35=0,11-36=0,17-30=0,17-35=0,17-36=0,30-35=0
11,17,30,35,41|0|12,36|11-30=0,11-35=0,11-41=0,17-30=0,17-35=0,17-41=0,30-35=0,30-41=0
11,17,30,36,41|0|12,31|11-30=0,11-36=0,11-41=0,17-30=0,17-36=0,17-41=0,30-41=0,36-41=0
11,17,35,36,41|0|12,36,79|11-35=0,11-36=0,11-41=0,17-35=0,17-36=0,17-41=0,36-41=0
11,24,29,30,35|0|25,30,73|11-24=0,11-29=0,11-30=0,11-35=0,24-29=0,24-35=0,30-35=0
11,24,30,31,35|0|25,74|11-24=0,11-30=0,11-31=0,11-35=0,24-31=0,24-35=0,30-35=0,31-35=0
11,29,30,34,35|0|30,73,78|11-29=0,11-30=0,11-34=0,11-35=0,29-34=0,30-34=0,30-35=0
11,29,30,35,36|0|30,31,73,79|11-29=0,11-30=0,11-35=0,11-36=0,29-36=0,30-35=0
11,30,31,35,36|0|31,74,79|11-30=0,11-31=0,11-35=0,11-36=0,30-35=0,31-35=0,31-36=0
11,30,34,35,41|0|36,78|11-30=0,11-34=0,11-35=0,11-41=0,30-34=0,30-35=0,30-41=0,34-41=0
11,30,35,36,41|0|31,36,79|11-30=0,11-35=0,11-36=0,11-41=0,30-35=0,30-41=0,36-41=0
12,13,17,18,36|0|13,56,61|12-17=0,12-36=0,13-17=0,13-18=0,13-36=0,17-36=0,18-36=0
12,13,17,18,37|0|13,56,61|12-17=0,12-37=0,13-17=0,13-18=0,13-37=0,17-37=0,18-37=0
12,13,17,28,32|0|56|12-17=0,12-28=0,12-32=0,13-17=0,13-28=0,13-32=0,17-28=0,17-32=0,28-32=0
12,13,17,32,36|0|56|12-17=0,12-32=0,12-36=0,13-17=0,13-32=0,13-36=0,17-32=0,17-36=0,32-36=0
12,13,17,32,37|0|56|12-17=0,12-32=0,12-37=0,13-17=0,13-32=0,13-37=0,17-32=0,17-37=0,32-37=0
12,13,17,36,37|0|56,80|12-17=0,12-36=0,12-37=0,13-17=0,13-36=0,13-37=0,17-36=0,17-37=0
12,13,17,36,40|0|56|12-17=0,12-36=0,12-40=0,13-17=0,13-36=0,13-40=0,17-36=0,17-40=0,36-40=0
12,13,18,19,37|0|13,14,56,62|12-19=0,12-37=0,13-18=0,13-37=0,18-37=0,19-37=0
12,13,18,31,36|0|13,56|12-31=0,12-36=0,13-18=0,13-31=0,13-36=0,18-31=0,18-36=0,31-36=0
12,13,18,31,37|0|13,32,56|12-31=0,12-37=0,13-18=0,13-31=0,13-37=0,18-31=0,18-37=0
12,13,18,36,37|0|13,56,80|12-36=0,12-37=0,13-18=0,13-36=0,13-37=0,18-36=0,18-37=0
12,13,19,32,37|0|14,56|12-19=0,12-32=0,12-37=0,13-32=0,13-37=0,19-32=0,19-37=0,32-37=0
12,13,31,32,36|0|56,75|12-31=0,12-32=0,12-36=0,13-31=0,13-32=0,13-36=0,31-36=0,32-36=0
12,13,31,32,37|0|32,56,75|12-31=0,12-32=0,12-37=0,13-31=0,13-32=0,13-37=0,32-37=0
12,13,31,36,37|0|32,56,80|12-31=0,12-36=0,12-37=0,13-31=0,13-36=0,13-37=0,31-36=0
12,13,32,36,37|0|56,80|12-32=0,12-36=0,12-37=0,13-32=0,13-36=0,13-37=0,32-36=0,32-37=0
12,15,18,21,24|1|-19,-16,-13|12-15=1,12-21=1,12-24=1,15-18=1,15-24=1,18-21=1,21-24=1
12,16,17,23,36|0|18,60|12-16=0,12-17=0,12-23=0,12-36=0,16-23=0,16-36=0,17-36=0,23-36=0
12,16,17,32,36|0|60|12-16=0,12-17=0,12-32=0,12-36=0,16-32=0,16-36=0,17-32=0,17-36=0,32-36=0
12,16,17,35,36|0|60,79|12-16=0,12-17=0,12-35=0,12-36=0,16-35=0,16-36=0,17-35=0,17-36=0
12,16,17,35,40|0|60|12-16=0,12-17=0,12-35=0,12-40=0,16-35=0,16-40=0,17-35=0,17-40=0,35-40=0
12,16,17,36,40|0|60|12-16=0,12-17=0,12-36=0,12-40=0,16-36=0,16-40=0,17-36=0,17-40=0,36-40=0
12,16,27,31,32|0|75|12-16=0,12-27=0,12-31=0,12-32=0,16-27=0,16-31=0,16-32=0,27-31=0,27-32=0
12,16,31,32,36|0|75|12-16=0,12-31=0,12-32=0,12-36=0,16-31=0,16-32=0,16-36=0,31-36=0,32-36=0
12,16,31,35,36|0|79|12-16=0,12-31=0,12-35=0,12-36=0,16-31=0,16-35=0,16-36=0,31-35=0,31-36=0
12,16,35,36,40|0|79|12-16=0,12-35=0,12-36=0,12-40=0,16-35=0,16-36=0,16-40=0,35-40=0,36-40=0
12,16,35,39,40|0|83|12-16=0,12-35=0,12-39=0,12-40=0,16-35=0,16-39=0,16-40=0,35-39=0,35-40=0
12,17,18,23,36|0|13,18,61|12-17=0,12-23=0,12-36=0,17-36=0,18-23=0,18-36=0,23-36=0
12,17,18,23,42|0|13,18,61|12-17=0,12-23=0,12-42=0,17-42=0,18-23=0,18-42=0,23-42=0
12,17,18,36,37|0|13,61,80|12-17=0,12-36=0,12-37=0,17-36=0,17-37=0,18-36=0,18-37=0
12,17,18,36,42|0|13,37,61|12-17=0,12-36=0,12-42=0,17-36=0,17-42=0,18-36=0,18-42=0
12,17,18,37,42|0|13,61|12-17=0,12-37=0,12-42=0,17-37=0,17-42=0,18-37=0,18-42=0,37-42=0
12,17,23,30,36|0|18,31|12-17=0,12-23=0,12-30=0,12-36=0,17-30=0,17-36=0,23-30=0,23-36=0
12,17,23,36,42|0|18,37|12-17=0,12-23=0,12-36=0,12-42=0,17-36=0,17-42=0,23-36=0,23-42=0
12,17,30,35,36|0|31,79|12-17=0,12-30=0,12-35=0,12-36=0,17-30=0,17-35=0,17-36=0,30-35=0
12,17,30,36,37|0|31,80|12-17=0,12-30=0,12-36=0,12-37=0,17-30=0,17-36=0,17-37=0,30-37=0
12,17,32,36,37|0|80|12-17=0,12-32=0,12-36=0,12-37=0,17-32=0,17-36=0,17-37=0,32-36=0,32-37=0
12,17,35,36,40|0|79|12-17=0,12-35=0,12-36=0,12-40=0,17-35=0,17-36=0,17-40=0,35-40=0,36-40=0
12,17,35,36,42|0|37,79|12-17=0,12-35=0,12-36=0,12-42=0,17-35=0,17-36=0,17-42=0,35-42=0
12,17,36,37,42|0|37,80|12-17=0,12-36=0,12-37=0,12-42=0,17-36=0,17-37=0,17-42=0,37-42=0
12,18,19,23,42|0|13,62|12-19=0,12-23=0,12-42=0,18-23=0,18-42=0,19-23=0,19-42=0,23-42=0
12,18,19,37,42|0|13,62|12-19=0,12-37=0,12-42=0,18-37=0,18-42=0,19-37=0,19-42=0,37-42=0
12,18,23,36,42|0|13,37|12-23=0,12-36=0,12-42=0,18-23=0,18-36=0,18-42=0,23-36=0,23-42=0
12,18,25,31,36|0|13,26|12-25=0,12-31=0,12-36=0,18-25=0,18-31=0,18-36=0,25-36=0,31-36=0
12,18,31,36,37|0|13,32,80|12-31=0,12-36=0,12-37=0,18-31=0,18-36=0,18-37=0,31-36=0
12,18,31,36,42|0|13,37|12-31=0,12-36=0,12-42=0,18-31=0,18-36=0,18-42=0,31-36=0,31-42=0
12,18,31,37,42|0|13,32|12-31=0,12-37=0,12-42=0,18-31=0,18-37=0,18-42=0,31-42=0,37-42=0
12,18,36,37,42|0|13,37,80|12-36=0,12-37=0,12-42=0,18-36=0,18-37=0,18-42=0,37-42=0
12,25,30,31,36|0|26,31,74|12-25=0,12-30=0,12-31=0,12-36=0,25-30=0,25-36=0,31-36=0
12,25,31,32,36|0|26,75|12-25=0,12-31=0,12-32=0,12-36=0,25-32=0,25-36=0,31-36=0,32-36=0
12,30,31,35,36|0|31,74,79|12-30=0,12-31=0,12-35=0,12-36=0,30-35=0,31-35=0,31-36=0
12,30,31,36,37|0|31,32,74,80|12-30=0,12-31=0,12-36=0,12-37=0,30-37=0,31-36=0
12,31,32,36,37|0|32,75,80|12-31=0,12-32=0,12-36=0,12-37=0,31-36=0,32-36=0,32-37=0
12,31,35,36,42|0|37,79|12-31=0,12-35=0,12-36=0,12-42=0,31-35=0,31-36=0,31-42=0,35-42=0
12,31,36,37,42|0|32,37,80|12-31=0,12-36=0,12-37=0,12-42=0,31-36=0,31-42=0,37-42=0
13,14,18,19,37|0|14,57,62|13-18=0,13-37=0,14-18=0,14-19=0,14-37=0,18-37=0,19-37=0
13,14,18,19,38|0|14,57,62|13-18=0,13-38=0,14-18=0,14-19=0,14-38=0,18-38=0,19-38=0
13,14,18,29,33|0|57|13-18=0,13-29=0,13-33=0,14-18=0,14-29=0,14-33=0,18-29=0,18-33=0,29-33=0
13,14,18,33,37|0|57|13-18=0,13-33=0,13-37=0,14-18=0,14-33=0,14-37=0,18-33=0,18-37=0,33-37=0
13,14,18,33,38|0|57|13-18=0,13-33=0,13-38=0,14-18=0,14-33=0,14-38=0,18-33=0,18-38=0,33-38=0
13,14,18,37,38|0|57,81|13-18=0,13-37=0,13-38=0,14-18=0,14-37=0,14-38=0,18-37=0,18-38=0
13,14,18,37,41|0|57|13-18=0,13-37=0,13-41=0,14-18=0,14-37=0,14-41=0,18-37=0,18-41=0,37-41=0
13,14,19,20,38|0|14,15,57,63|13-20=0,13-38=0,14-19=0,14-38=0,19-38=0,20-38=0
13,14,19,32,37|0|14,57|13-32=0,13-37=0,14-19=0,14-32=0,14-37=0,19-32=0,19-37=0,32-37=0
13,14,19,32,38|0|14,33,57|13-32=0,13-38=0,14-19=0,14-32=0,14-38=0,19-32=0,19-38=0
13,14,19,37,38|0|14,57,81|13-37=0,13-38=0,14-19=0,14-37=0,14-38=0,19-37=0,19-38=0
13,14,20,33,38|0|15,57|13-20=0,13-33=0,13-38=0,14-33=0,14-38=0,20-33=0,20-38=0,33-38=0
13,14,32,33,37|0|57,76|13-32=0,13-33=0,13-37=0,14-32=0,14-33=0,14-37=0,32-37=0,33-37=0
13,14,32,33,38|0|33,57,76|13-32=0,13-33=0,13-38=0,14-32=0,14-33=0,14-38=0,33-38=0
13,14,32,37,38|0|33,57,81|13-32=0,13-37=0,13-38=0,14-32=0,14-37=0,14-38=0,32-37=0
13,14,33,37,38|0|57,81|13-33=0,13-37=0,13-38=0,14-33=0,14-37=0,14-38=0,33-37=0,33-38=0
13,16,19,22,25|1|-20,-17,-14|13-16=1,13-22=1,13-25=1,16-19=1,16-25=1,19-22=1,22-25=1
13,17,18,24,37|0|19,61|13-17=0,13-18=0,13-24=0,13-37=0,17-24=0,17-37=0,18-37=0,24-37=0
13,17,18,33,37|0|61|13-17=0,13-18=0,13-33=0,13-37=0,17-33=0,17-37=0,18-33=0,18-37=0,33-37=0
13,17,18,36,37|0|61,80|13-17=0,13-18=0,13-36=0,13-37=0,17-36=0,17-37=0,18-36=0,18-37=0
13,17,18,36,41|0|61|13-17=0,13-18=0,13-36=0,13-41=0,17-36=0,17-41=0,18-36=0,18-41=0,36-41=0
13,17,18,37,41|0|61|13-17=0,13-18=0,13-37=0,13-41=0,17-37=0,17-41=0,18-37=0,18-41=0,37-41=0
13,17,28,32,33|0|76|13-17=0,13-28=0,13-32=0,13-33=0,17-28=0,17-32=0,17-33=0,28-32=0,28-33=0
13,17,32,33,37|0|76|13-17=0,13-32=0,13-33=0,13-37=0,17-32=0,17-33=0,17-37=0,32-37=0,33-37=0
13,17,32,36,37|0|80|13-17=0,13-32=0,13-36=0,13-37=0,17-32=0,17-36=0,17-37=0,32-36=0,32-37=0
13,17,36,37,41|0|80|13-17=0,13-36=0,13-37=0,13-41=0,17-36=0,17-37=0,17-41=0,36-41=0,37-41=0
13,17,36,40,41|0|84|13-17=0,13-36=0,13-40=0,13-41=0,17-36=0,17-40=0,17-41=0,36-40=0,36-41=0
13,18,19,24,37|0|14,19,62|13-18=0,13-24=0,13-37=0,18-37=0,19-24=0,19-37=0,24-37=0
13,18,19,37,38|0|14,62,81|13-18=0,13-37=0,13-38=0,18-37=0,18-38=0,19-37=0,19-38=0
13,18,24,31,37|0|19,32|13-18=0,13-24=0,13-31=0,13-37=0,18-31=0,18-37=0,24-31=0,24-37=0
13,18,31,36,37|0|32,80|13-18=0,13-31=0,13-36=0,13-37=0,18-31=0,18-36=0,18-37=0,31-36=0
13,18,31,37,38|0|32,81|13-18=0,13-31=0,13-37=0,13-38=0,18-31=0,18-37=0,18-38=0,31-38=0
