9,21,25,36,40|0|53,84|9-25=0,9-36=0,21-25=0,21-36=0,21-40=0,25-36=0,25-40=0,36-40=0
9,21,25,36,41|0|53|9-25=0,9-36=0,9-41=0,21-25=0,21-36=0,21-41=0,25-36=0,25-41=0,36-41=0
9,21,25,37,41|0|53,69|9-25=0,9-37=0,9-41=0,21-25=0,21-37=0,21-41=0,25-41=0,37-41=0
9,21,27,32,39|0|22,53,71|9-27=0,9-32=0,9-39=0,21-32=0,21-39=0,27-32=0,32-39=0
9,21,27,33,39|0|22,28,34,53,65,71|9-27=0,9-33=0,9-39=0,21-39=0
9,21,27,33,40|0|22,28,53,65,84|9-27=0,9-33=0,21-40=0,27-40=0,33-40=0
9,21,27,34,39|0|22,53,71|9-27=0,9-34=0,9-39=0,21-34=0,21-39=0,27-34=0,34-39=0
9,21,27,34,40|0|22,35,53,84|9-27=0,9-34=0,21-34=0,21-40=0,27-34=0,27-40=0
9,21,28,32,39|0|53|9-28=0,9-32=0,9-39=0,21-28=0,21-32=0,21-39=0,28-32=0,28-39=0,32-39=0
9,21,28,33,39|0|34,53,65|9-28=0,9-33=0,9-39=0,21-28=0,21-39=0,28-33=0,28-39=0
9,21,28,33,40|0|53,65,72,84|9-28=0,9-33=0,21-28=0,21-40=0,28-33=0,33-40=0
9,21,28,34,39|0|29,53|9-28=0,9-34=0,9-39=0,21-28=0,21-34=0,21-39=0,28-39=0,34-39=0
9,21,28,34,40|0|29,35,53,72,84|9-28=0,9-34=0,21-28=0,21-34=0,21-40=0
9,21,28,34,41|0|29,53|9-28=0,9-34=0,9-41=0,21-28=0,21-34=0,21-41=0,28-41=0,34-41=0
9,22,27,33,40|0|28,84|9-22=0,9-27=0,9-33=0,22-27=0,22-33=0,22-40=0,27-40=0,33-40=0
9,22,27,34,40|0|35,66,84|9-22=0,9-27=0,9-34=0,22-27=0,22-40=0,27-34=0,27-40=0
9,22,28,33,40|0|23,72,84|9-22=0,9-28=0,9-33=0,22-33=0,22-40=0,28-33=0,33-40=0
9,22,28,34,40|0|23,29,35,66,72,84|9-22=0,9-28=0,9-34=0,22-40=0
9,22,28,34,41|0|23,29,66|9-22=0,9-28=0,9-34=0,9-41=0,22-41=0,28-41=0,34-41=0
9,22,29,33,40|0|84|9-22=0,9-29=0,9-33=0,22-29=0,22-33=0,22-40=0,29-33=0,29-40=0,33-40=0
9,22,29,34,40|0|35,66,84|9-22=0,9-29=0,9-34=0,22-29=0,22-40=0,29-34=0,29-40=0
9,22,29,34,41|0|66,73|9-22=0,9-29=0,9-34=0,9-41=0,22-29=0,22-41=0,29-34=0,34-41=0
9,24,29,36,40|0|68,84|9-24=0,9-29=0,9-36=0,24-29=0,24-40=0,29-36=0,29-40=0,36-40=0
9,25,29,36,40|0|84|9-25=0,9-29=0,9-36=0,25-29=0,25-36=0,25-40=0,29-36=0,29-40=0,36-40=0
9,25,29,36,41|0|73|9-25=0,9-29=0,9-36=0,9-41=0,25-29=0,25-36=0,25-41=0,29-36=0,36-41=0
10,13,16,19,22|1|-54,-17,-14,-11|10-13=1,10-19=1,13-16=1,13-22=1,16-19=1,19-22=1
10,14,21,25,37|0|69|10-14=0,10-21=0,10-25=0,10-37=0,14-21=0,14-25=0,14-37=0,21-25=0,21-37=0
10,14,21,25,41|0|85|10-14=0,10-21=0,10-25=0,14-21=0,14-25=0,14-41=0,21-25=0,21-41=0,25-41=0
10,14,21,26,33|0|58,65|10-14=0,10-21=0,10-26=0,10-33=0,14-21=0,14-33=0,21-26=0,26-33=0
10,14,21,26,37|0|58|10-14=0,10-21=0,10-26=0,10-37=0,14-21=0,14-37=0,21-26=0,21-37=0,26-37=0
10,14,21,26,41|0|58,85|10-14=0,10-21=0,10-26=0,14-21=0,14-41=0,21-26=0,21-41=0,26-41=0
10,14,21,33,37|0|65|10-14=0,10-21=0,10-33=0,10-37=0,14-21=0,14-33=0,14-37=0,21-37=0,33-37=0
10,14,21,34,41|0|85|10-14=0,10-21=0,10-34=0,14-21=0,14-34=0,14-41=0,21-34=0,21-41=0,34-41=0
10,14,21,37,41|0|85|10-14=0,10-21=0,10-37=0,14-21=0,14-37=0,14-41=0,21-37=0,21-41=0,37-41=0
10,14,25,29,41|0|73,85|10-14=0,10-25=0,10-29=0,14-25=0,14-29=0,14-41=0,25-29=0,25-41=0
10,14,25,30,37|0|69|10-14=0,10-25=0,10-30=0,10-37=0,14-25=0,14-30=0,14-37=0,25-30=0,30-37=0
10,14,25,30,41|0|85|10-14=0,10-25=0,10-30=0,14-25=0,14-30=0,14-41=0,25-30=0,25-41=0,30-41=0
10,14,25,37,41|0|69,85|10-14=0,10-25=0,10-37=0,14-25=0,14-37=0,14-41=0,25-41=0,37-41=0
10,14,26,30,37|0|58|10-14=0,10-26=0,10-30=0,10-37=0,14-30=0,14-37=0,26-30=0,26-37=0,30-37=0
10,14,26,30,41|0|58,85|10-14=0,10-26=0,10-30=0,14-30=0,14-41=0,26-30=0,26-41=0,30-41=0
10,14,26,30,42|0|58,74|10-14=0,10-26=0,10-30=0,10-42=0,14-30=0,14-42=0,26-30=0,26-42=0
10,14,26,33,37|0|58|10-14=0,10-26=0,10-33=0,10-37=0,14-33=0,14-37=0,26-33=0,26-37=0,33-37=0
10,14,26,33,38|0|58,70|10-14=0,10-26=0,10-33=0,10-38=0,14-33=0,14-38=0,26-33=0,33-38=0
10,14,26,37,41|0|58,85|10-14=0,10-26=0,10-37=0,14-37=0,14-41=0,26-37=0,26-41=0,37-41=0
10,14,26,37,42|0|58|10-14=0,10-26=0,10-37=0,10-42=0,14-37=0,14-42=0,26-37=0,26-42=0,37-42=0
10,14,26,38,42|0|58,70|10-14=0,10-26=0,10-38=0,10-42=0,14-38=0,14-42=0,26-42=0,38-42=0
10,14,29,34,41|0|73,85|10-14=0,10-29=0,10-34=0,14-29=0,14-34=0,14-41=0,29-34=0,34-41=0
10,14,30,34,41|0|85|10-14=0,10-30=0,10-34=0,14-30=0,14-34=0,14-41=0,30-34=0,30-41=0,34-41=0
10,14,30,37,41|0|85|10-14=0,10-30=0,10-37=0,14-30=0,14-37=0,14-41=0,30-37=0,30-41=0,37-41=0
10,14,30,37,42|0|74|10-14=0,10-30=0,10-37=0,10-42=0,14-30=0,14-37=0,14-42=0,30-37=0,37-42=0
10,15,21,26,33|0|16,65|10-15=0,10-21=0,10-26=0,10-33=0,15-26=0,15-33=0,21-26=0,26-33=0
10,15,21,28,33|0|16,65|10-15=0,10-21=0,10-28=0,10-33=0,15-28=0,15-33=0,21-28=0,28-33=0
10,15,21,28,34|0|16,29|10-15=0,10-21=0,10-28=0,10-34=0,15-28=0,15-34=0,21-28=0,21-34=0
10,15,21,28,40|0|16,72|10-15=0,10-21=0,10-28=0,10-40=0,15-28=0,15-40=0,21-28=0,21-40=0
10,15,21,33,40|0|16,65|10-15=0,10-21=0,10-33=0,10-40=0,15-33=0,15-40=0,21-40=0,33-40=0
10,15,21,34,40|0|16,35|10-15=0,10-21=0,10-34=0,10-40=0,15-34=0,15-40=0,21-34=0,21-40=0
10,15,22,26,33|0|54|10-15=0,10-26=0,10-33=0,15-22=0,15-26=0,15-33=0,22-26=0,22-33=0,26-33=0
10,15,22,26,38|0|54,70|10-15=0,10-26=0,10-38=0,15-22=0,15-26=0,15-38=0,22-26=0,22-38=0
10,15,22,26,42|0|54|10-15=0,10-26=0,10-42=0,15-22=0,15-26=0,15-42=0,22-26=0,22-42=0,26-42=0
10,15,22,28,33|0|23,54|10-15=0,10-28=0,10-33=0,15-22=0,15-28=0,15-33=0,22-33=0,28-33=0
10,15,22,28,34|0|23,29,54,66|10-15=0,10-28=0,10-34=0,15-22=0,15-28=0,15-34=0
10,15,22,28,35|0|23,54|10-15=0,10-28=0,10-35=0,15-22=0,15-28=0,15-35=0,22-35=0,28-35=0
10,15,22,28,40|0|23,54,72|10-15=0,10-28=0,10-40=0,15-22=0,15-28=0,15-40=0,22-40=0
10,15,22,33,38|0|54|10-15=0,10-33=0,10-38=0,15-22=0,15-33=0,15-38=0,22-33=0,22-38=0,33-38=0
10,15,22,33,40|0|54|10-15=0,10-33=0,10-40=0,15-22=0,15-33=0,15-40=0,22-33=0,22-40=0,33-40=0
10,15,22,34,38|0|54,66|10-15=0,10-34=0,10-38=0,15-22=0,15-34=0,15-38=0,22-38=0,34-38=0
10,15,22,34,40|0|35,54,66|10-15=0,10-34=0,10-40=0,15-22=0,15-34=0,15-40=0,22-40=0
10,15,22,35,40|0|54|10-15=0,10-35=0,10-40=0,15-22=0,15-35=0,15-40=0,22-35=0,22-40=0,35-40=0
10,15,22,35,42|0|54|10-15=0,10-35=0,10-42=0,15-22=0,15-35=0,15-42=0,22-35=0,22-42=0,35-42=0
10,15,22,38,42|0|54|10-15=0,10-38=0,10-42=0,15-22=0,15-38=0,15-42=0,22-38=0,22-42=0,38-42=0
10,15,26,30,42|0|74|10-15=0,10-26=0,10-30=0,10-42=0,15-26=0,15-30=0,15-42=0,26-30=0,26-42=0
10,15,26,33,38|0|70|10-15=0,10-26=0,10-33=0,10-38=0,15-26=0,15-33=0,15-38=0,26-33=0,33-38=0
10,15,26,38,42|0|70|10-15=0,10-26=0,10-38=0,10-42=0,15-26=0,15-38=0,15-42=0,26-42=0,38-42=0
10,15,28,33,40|0|72|10-15=0,10-28=0,10-33=0,10-40=0,15-28=0,15-33=0,15-40=0,28-33=0,33-40=0
10,15,28,34,40|0|29,35,72|10-15=0,10-28=0,10-34=0,10-40=0,15-28=0,15-34=0,15-40=0
10,15,28,35,40|0|72|10-15=0,10-28=0,10-35=0,10-40=0,15-28=0,15-35=0,15-40=0,28-35=0,35-40=0
10,15,30,35,42|0|74|10-15=0,10-30=0,10-35=0,10-42=0,15-30=0,15-35=0,15-42=0,30-35=0,35-42=0
10,16,21,28,34|0|11,29,60|10-21=0,10-28=0,10-34=0,16-21=0,16-34=0,21-28=0,21-34=0
10,16,21,28,40|0|11,60,72|10-21=0,10-28=0,10-40=0,16-21=0,16-40=0,21-28=0,21-40=0
10,16,21,28,41|0|11,60,85|10-21=0,10-28=0,16-21=0,16-41=0,21-28=0,21-41=0,28-41=0
10,16,21,34,40|0|11,35|10-21=0,10-34=0,10-40=0,16-21=0,16-34=0,16-40=0,21-34=0,21-40=0
10,16,21,34,41|0|11,85|10-21=0,10-34=0,16-21=0,16-34=0,16-41=0,21-34=0,21-41=0,34-41=0
10,16,22,28,34|0|11,17,23,29,54,60,66|10-28=0,10-34=0,16-34=0
10,16,22,28,35|0|11,17,23,54,60|10-28=0,10-35=0,16-35=0,22-35=0,28-35=0
10,16,22,28,40|0|11,17,23,54,60,72|10-28=0,10-40=0,16-40=0,22-40=0
10,16,22,28,41|0|11,17,23,54,60,85|10-28=0,16-41=0,22-41=0,28-41=0
10,16,22,29,34|0|11,17,54,66|10-29=0,10-34=0,16-29=0,16-34=0,22-29=0,29-34=0
10,16,22,29,35|0|11,17,30,54|10-29=0,10-35=0,16-29=0,16-35=0,22-29=0,22-35=0
10,16,22,29,40|0|11,17,54|10-29=0,10-40=0,16-29=0,16-40=0,22-29=0,22-40=0,29-40=0
10,16,22,29,41|0|11,17,54,73,85|10-29=0,16-29=0,16-41=0,22-29=0,22-41=0
10,16,22,34,40|0|11,17,35,54,66|10-34=0,10-40=0,16-34=0,16-40=0,22-40=0
10,16,22,34,41|0|11,17,54,66,85|10-34=0,16-34=0,16-41=0,22-41=0,34-41=0
10,16,22,35,40|0|11,17,54|10-35=0,10-40=0,16-35=0,16-40=0,22-35=0,22-40=0,35-40=0
10,16,22,35,41|0|11,17,36,54,85|10-35=0,16-35=0,16-41=0,22-35=0,22-41=0
10,16,23,28,34|0|11,29,60|10-23=0,10-28=0,10-34=0,16-23=0,16-34=0,23-28=0,23-34=0
10,16,23,28,35|0|11,60,67|10-23=0,10-28=0,10-35=0,16-23=0,16-35=0,23-28=0,28-35=0
10,16,23,28,41|0|11,60,85|10-23=0,10-28=0,16-23=0,16-41=0,23-28=0,23-41=0,28-41=0
10,16,23,29,34|0|11,24|10-23=0,10-29=0,10-34=0,16-23=0,16-29=0,16-34=0,23-34=0,29-34=0
10,16,23,29,35|0|11,24,30,67|10-23=0,10-29=0,10-35=0,16-23=0,16-29=0,16-35=0
10,16,23,29,41|0|11,24,73,85|10-23=0,10-29=0,16-23=0,16-29=0,16-41=0,23-41=0
10,16,23,34,41|0|11,85|10-23=0,10-34=0,16-23=0,16-34=0,16-41=0,23-34=0,23-41=0,34-41=0
10,16,23,35,41|0|11,36,67,85|10-23=0,10-35=0,16-23=0,16-35=0,16-41=0,23-41=0
10,16,28,34,40|0|11,29,35,60,72|10-28=0,10-34=0,10-40=0,16-34=0,16-40=0
10,16,28,34,41|0|11,29,60,85|10-28=0,10-34=0,16-34=0,16-41=0,28-41=0,34-41=0
10,16,28,35,40|0|11,60,72|10-28=0,10-35=0,10-40=0,16-35=0,16-40=0,28-35=0,35-40=0
10,16,28,35,41|0|11,36,60,85|10-28=0,10-35=0,16-35=0,16-41=0,28-35=0,28-41=0
10,16,29,34,40|0|11,35|10-29=0,10-34=0,10-40=0,16-29=0,16-34=0,16-40=0,29-34=0,29-40=0
10,16,29,34,41|0|11,73,85|10-29=0,10-34=0,16-29=0,16-34=0,16-41=0,29-34=0,34-41=0
10,16,29,35,40|0|11,30|10-29=0,10-35=0,10-40=0,16-29=0,16-35=0,16-40=0,29-40=0,35-40=0
10,16,29,35,41|0|11,30,36,73,85|10-29=0,10-35=0,16-29=0,16-35=0,16-41=0
10,17,21,28,33|0|65|10-17=0,10-21=0,10-28=0,10-33=0,17-21=0,17-28=0,17-33=0,21-28=0,28-33=0
10,17,21,28,40|0|72|10-17=0,10-21=0,10-28=0,10-40=0,17-21=0,17-28=0,17-40=0,21-28=0,21-40=0
10,17,21,28,41|0|85|10-17=0,10-21=0,10-28=0,17-21=0,17-28=0,17-41=0,21-28=0,21-41=0,28-41=0
10,17,21,33,37|0|65|10-17=0,10-21=0,10-33=0,10-37=0,17-21=0,17-33=0,17-37=0,21-37=0,33-37=0
10,17,21,33,40|0|65|10-17=0,10-21=0,10-33=0,10-40=0,17-21=0,17-33=0,17-40=0,21-40=0,33-40=0
10,17,21,37,41|0|85|10-17=0,10-21=0,10-37=0,17-21=0,17-37=0,17-41=0,21-37=0,21-41=0,37-41=0
10,17,22,28,33|0|23,54|10-17=0,10-28=0,10-33=0,17-22=0,17-28=0,17-33=0,22-33=0,28-33=0
10,17,22,28,35|0|23,54|10-17=0,10-28=0,10-35=0,17-22=0,17-28=0,17-35=0,22-35=0,28-35=0
10,17,22,28,40|0|23,54,72|10-17=0,10-28=0,10-40=0,17-22=0,17-28=0,17-40=0,22-40=0
10,17,22,28,41|0|23,54,85|10-17=0,10-28=0,17-22=0,17-28=0,17-41=0,22-41=0,28-41=0
10,17,22,29,33|0|54,61|10-17=0,10-29=0,10-33=0,17-22=0,17-33=0,22-29=0,22-33=0,29-33=0
10,17,22,29,35|0|30,54,61|10-17=0,10-29=0,10-35=0,17-22=0,17-35=0,22-29=0,22-35=0
10,17,22,29,40|0|54,61|10-17=0,10-29=0,10-40=0,17-22=0,17-40=0,22-29=0,22-40=0,29-40=0
10,17,22,29,41|0|54,61,73,85|10-17=0,10-29=0,17-22=0,17-41=0,22-29=0,22-41=0
10,17,22,29,42|0|54,61|10-17=0,10-29=0,10-42=0,17-22=0,17-42=0,22-29=0,22-42=0,29-42=0
10,17,22,33,37|0|54|10-17=0,10-33=0,10-37=0,17-22=0,17-33=0,17-37=0,22-33=0,22-37=0,33-37=0
10,17,22,33,40|0|54|10-17=0,10-33=0,10-40=0,17-22=0,17-33=0,17-40=0,22-33=0,22-40=0,33-40=0
10,17,22,35,40|0|54|10-17=0,10-35=0,10-40=0,17-22=0,17-35=0,17-40=0,22-35=0,22-40=0,35-40=0
10,17,22,35,41|0|36,54,85|10-17=0,10-35=0,17-22=0,17-35=0,17-41=0,22-35=0,22-41=0
10,17,22,35,42|0|54|10-17=0,10-35=0,10-42=0,17-22=0,17-35=0,17-42=0,22-35=0,22-42=0,35-42=0
10,17,22,37,41|0|54,85|10-17=0,10-37=0,17-22=0,17-37=0,17-41=0,22-37=0,22-41=0,37-41=0
10,17,22,37,42|0|54|10-17=0,10-37=0,10-42=0,17-22=0,17-37=0,17-42=0,22-37=0,22-42=0,37-42=0
10,17,23,28,35|0|18,67|10-17=0,10-23=0,10-28=0,10-35=0,17-28=0,17-35=0,23-28=0,28-35=0
10,17,23,28,41|0|18,85|10-17=0,10-23=0,10-28=0,17-28=0,17-41=0,23-28=0,23-41=0,28-41=0
10,17,23,29,35|0|18,24,30,61,67|10-17=0,10-23=0,10-29=0,10-35=0,17-35=0
10,17,23,29,41|0|18,24,61,73,85|10-17=0,10-23=0,10-29=0,17-41=0,23-41=0
10,17,23,29,42|0|18,24,61|10-17=0,10-23=0,10-29=0,10-42=0,17-42=0,23-42=0,29-42=0
10,17,23,30,35|0|18,67|10-17=0,10-23=0,10-30=0,10-35=0,17-30=0,17-35=0,23-30=0,30-35=0
10,17,23,30,41|0|18,85|10-17=0,10-23=0,10-30=0,17-30=0,17-41=0,23-30=0,23-41=0,30-41=0
10,17,23,30,42|0|18,74|10-17=0,10-23=0,10-30=0,10-42=0,17-30=0,17-42=0,23-30=0,23-42=0
10,17,23,35,41|0|18,36,67,85|10-17=0,10-23=0,10-35=0,17-35=0,17-41=0,23-41=0
10,17,23,35,42|0|18,67|10-17=0,10-23=0,10-35=0,10-42=0,17-35=0,17-42=0,23-42=0,35-42=0
10,17,28,33,40|0|72|10-17=0,10-28=0,10-33=0,10-40=0,17-28=0,17-33=0,17-40=0,28-33=0,33-40=0
10,17,28,35,40|0|72|10-17=0,10-28=0,10-35=0,10-40=0,17-28=0,17-35=0,17-40=0,28-35=0,35-40=0
10,17,28,35,41|0|36,85|10-17=0,10-28=0,10-35=0,17-28=0,17-35=0,17-41=0,28-35=0,28-41=0
10,17,29,33,40|0|61|10-17=0,10-29=0,10-33=0,10-40=0,17-33=0,17-40=0,29-33=0,29-40=0,33-40=0
10,17,29,35,40|0|30,61|10-17=0,10-29=0,10-35=0,10-40=0,17-35=0,17-40=0,29-40=0,35-40=0
10,17,29,35,41|0|30,36,61,73,85|10-17=0,10-29=0,10-35=0,17-35=0,17-41=0
10,17,29,35,42|0|30,61|10-17=0,10-29=0,10-35=0,10-42=0,17-35=0,17-42=0,29-42=0,35-42=0
10,17,30,35,41|0|36,85|10-17=0,10-30=0,10-35=0,17-30=0,17-35=0,17-41=0,30-35=0,30-41=0
10,17,30,35,42|0|74|10-17=0,10-30=0,10-35=0,10-42=0,17-30=0,17-35=0,17-42=0,30-35=0,35-42=0
10,17,30,37,41|0|85|10-17=0,10-30=0,10-37=0,17-30=0,17-37=0,17-41=0,30-37=0,30-41=0,37-41=0
10,17,30,37,42|0|74|10-17=0,10-30=0,10-37=0,10-42=0,17-30=0,17-37=0,17-42=0,30-37=0,37-42=0
10,21,25,37,41|0|69,85|10-21=0,10-25=0,10-37=0,21-25=0,21-37=0,21-41=0,25-41=0,37-41=0
10,21,26,33,37|0|65|10-21=0,10-26=0,10-33=0,10-37=0,21-26=0,21-37=0,26-33=0,26-37=0,33-37=0
10,21,26,37,41|0|85|10-21=0,10-26=0,10-37=0,21-26=0,21-37=0,21-41=0,26-37=0,26-41=0,37-41=0
10,21,28,33,40|0|65,72|10-21=0,10-28=0,10-33=0,10-40=0,21-28=0,21-40=0,28-33=0,33-40=0
10,21,28,34,40|0|29,35,72|10-21=0,10-28=0,10-34=0,10-40=0,21-28=0,21-34=0,21-40=0
10,21,28,34,41|0|29,85|10-21=0,10-28=0,10-34=0,21-28=0,21-34=0,21-41=0,28-41=0,34-41=0
10,22,26,33,37|0|54|10-26=0,10-33=0,10-37=0,22-26=0,22-33=0,22-37=0,26-33=0,26-37=0,33-37=0
10,22,26,33,38|0|54,70|10-26=0,10-33=0,10-38=0,22-26=0,22-33=0,22-38=0,26-33=0,33-38=0
10,22,26,37,41|0|54,85|10-26=0,10-37=0,22-26=0,22-37=0,22-41=0,26-37=0,26-41=0,37-41=0
10,22,26,37,42|0|54|10-26=0,10-37=0,10-42=0,22-26=0,22-37=0,22-42=0,26-37=0,26-42=0,37-42=0
10,22,26,38,42|0|54,70|10-26=0,10-38=0,10-42=0,22-26=0,22-38=0,22-42=0,26-42=0,38-42=0
10,22,28,33,40|0|23,54,72|10-28=0,10-33=0,10-40=0,22-33=0,22-40=0,28-33=0,33-40=0
10,22,28,34,40|0|23,29,35,54,66,72|10-28=0,10-34=0,10-40=0,22-40=0
10,22,28,34,41|0|23,29,54,66,85|10-28=0,10-34=0,22-41=0,28-41=0,34-41=0
10,22,28,35,40|0|23,54,72|10-28=0,10-35=0,10-40=0,22-35=0,22-40=0,28-35=0,35-40=0
10,22,28,35,41|0|23,36,54,85|10-28=0,10-35=0,22-35=0,22-41=0,28-35=0,28-41=0
10,22,29,33,40|0|54|10-29=0,10-33=0,10-40=0,22-29=0,22-33=0,22-40=0,29-33=0,29-40=0,33-40=0
10,22,29,34,40|0|35,54,66|10-29=0,10-34=0,10-40=0,22-29=0,22-40=0,29-34=0,29-40=0
10,22,29,34,41|0|54,66,73,85|10-29=0,10-34=0,22-29=0,22-41=0,29-34=0,34-41=0
10,22,29,35,40|0|30,54|10-29=0,10-35=0,10-40=0,22-29=0,22-35=0,22-40=0,29-40=0,35-40=0
10,22,29,35,41|0|30,36,54,73,85|10-29=0,10-35=0,22-29=0,22-35=0,22-41=0
10,22,29,35,42|0|30,54|10-29=0,10-35=0,10-42=0,22-29=0,22-35=0,22-42=0,29-42=0,35-42=0
10,23,28,34,41|0|29,85|10-23=0,10-28=0,10-34=0,23-28=0,23-34=0,23-41=0,28-41=0,34-41=0
10,23,28,35,41|0|36,67,85|10-23=0,10-28=0,10-35=0,23-28=0,23-41=0,28-35=0,28-41=0
10,23,29,34,41|0|24,73,85|10-23=0,10-29=0,10-34=0,23-34=0,23-41=0,29-34=0,34-41=0
10,23,29,35,41|0|24,30,36,67,73,85|10-23=0,10-29=0,10-35=0,23-41=0
10,23,29,35,42|0|24,30,67|10-23=0,10-29=0,10-35=0,10-42=0,23-42=0,29-42=0,35-42=0
10,23,30,34,41|0|85|10-23=0,10-30=0,10-34=0,23-30=0,23-34=0,23-41=0,30-34=0,30-41=0,34-41=0
10,23,30,35,41|0|36,67,85|10-23=0,10-30=0,10-35=0,23-30=0,23-41=0,30-35=0,30-41=0
10,23,30,35,42|0|67,74|10-23=0,10-30=0,10-35=0,10-42=0,23-30=0,23-42=0,30-35=0,35-42=0
10,25,30,37,41|0|69,85|10-25=0,10-30=0,10-37=0,25-30=0,25-41=0,30-37=0,30-41=0,37-41=0
10,26,30,37,41|0|85|10-26=0,10-30=0,10-37=0,26-30=0,26-37=0,26-41=0,30-37=0,30-41=0,37-41=0
10,26,30,37,42|0|74|10-26=0,10-30=0,10-37=0,10-42=0,26-30=0,26-37=0,26-42=0,30-37=0,37-42=0
11,14,17,20,23|1|-55,-18,-15,-12|11-14=1,11-20=1,14-17=1,14-23=1,17-20=1,20-23=1
11,15,22,26,38|0|70|11-15=0,11-22=0,11-26=0,11-38=0,15-22=0,15-26=0,15-38=0,22-26=0,22-38=0
11,15,22,26,42|0|86|11-15=0,11-22=0,11-26=0,15-22=0,15-26=0,15-42=0,22-26=0,22-42=0,26-42=0
11,15,22,27,34|0|59,66|11-15=0,11-22=0,11-27=0,11-34=0,15-22=0,15-34=0,22-27=0,27-34=0
11,15,22,27,38|0|59|11-15=0,11-22=0,11-27=0,11-38=0,15-22=0,15-38=0,22-27=0,22-38=0,27-38=0
11,15,22,27,42|0|59,86|11-15=0,11-22=0,11-27=0,15-22=0,15-42=0,22-27=0,22-42=0,27-42=0
11,15,22,34,38|0|66|11-15=0,11-22=0,11-34=0,11-38=0,15-22=0,15-34=0,15-38=0,22-38=0,34-38=0
11,15,22,35,42|0|86|11-15=0,11-22=0,11-35=0,15-22=0,15-35=0,15-42=0,22-35=0,22-42=0,35-42=0
11,15,22,38,42|0|86|11-15=0,11-22=0,11-38=0,15-22=0,15-38=0,15-42=0,22-38=0,22-42=0,38-42=0
11,15,26,30,42|0|74,86|11-15=0,11-26=0,11-30=0,15-26=0,15-30=0,15-42=0,26-30=0,26-42=0
11,15,26,31,38|0|70|11-15=0,11-26=0,11-31=0,11-38=0,15-26=0,15-31=0,15-38=0,26-31=0,31-38=0
11,15,26,31,42|0|86|11-15=0,11-26=0,11-31=0,15-26=0,15-31=0,15-42=0,26-31=0,26-42=0,31-42=0
11,15,26,38,42|0|70,86|11-15=0,11-26=0,11-38=0,15-26=0,15-38=0,15-42=0,26-42=0,38-42=0
11,15,27,31,38|0|59|11-15=0,11-27=0,11-31=0,11-38=0,15-31=0,15-38=0,27-31=0,27-38=0,31-38=0
11,15,27,31,42|0|59,86|11-15=0,11-27=0,11-31=0,15-31=0,15-42=0,27-31=0,27-42=0,31-42=0
11,15,27,34,38|0|59|11-15=0,11-27=0,11-34=0,11-38=0,15-34=0,15-38=0,27-34=0,27-38=0,34-38=0
11,15,27,34,39|0|59,71|11-15=0,11-27=0,11-34=0,11-39=0,15-34=0,15-39=0,27-34=0,34-39=0
11,15,27,38,42|0|59,86|11-15=0,11-27=0,11-38=0,15-38=0,15-42=0,27-38=0,27-42=0,38-42=0
11,15,30,35,42|0|74,86|11-15=0,11-30=0,11-35=0,15-30=0,15-35=0,15-42=0,30-35=0,35-42=0
11,15,31,35,42|0|86|11-15=0,11-31=0,11-35=0,15-31=0,15-35=0,15-42=0,31-35=0,31-42=0,35-42=0
11,15,31,38,42|0|86|11-15=0,11-31=0,11-38=0,15-31=0,15-38=0,15-42=0,31-38=0,31-42=0,38-42=0
11,16,22,27,34|0|17,66|11-16=0,11-22=0,11-27=0,11-34=0,16-27=0,16-34=0,22-27=0,27-34=0
11,16,22,29,34|0|17,66|11-16=0,11-22=0,11-29=0,11-34=0,16-29=0,16-34=0,22-29=0,29-34=0
11,16,22,29,35|0|17,30|11-16=0,11-22=0,11-29=0,11-35=0,16-29=0,16-35=0,22-29=0,22-35=0
11,16,22,29,41|0|17,73|11-16=0,11-22=0,11-29=0,11-41=0,16-29=0,16-41=0,22-29=0,22-41=0
11,16,22,34,41|0|17,66|11-16=0,11-22=0,11-34=0,11-41=0,16-34=0,16-41=0,22-41=0,34-41=0
11,16,22,35,41|0|17,36|11-16=0,11-22=0,11-35=0,11-41=0,16-35=0,16-41=0,22-35=0,22-41=0
11,16,23,27,34|0|55|11-16=0,11-27=0,11-34=0,16-23=0,16-27=0,16-34=0,23-27=0,23-34=0,27-34=0
11,16,23,27,39|0|55,71|11-16=0,11-27=0,11-39=0,16-23=0,16-27=0,16-39=0,23-27=0,23-39=0
11,16,23,29,34|0|24,55|11-16=0,11-29=0,11-34=0,16-23=0,16-29=0,16-34=0,23-34=0,29-34=0
11,16,23,29,35|0|24,30,55,67|11-16=0,11-29=0,11-35=0,16-23=0,16-29=0,16-35=0
11,16,23,29,36|0|24,55|11-16=0,11-29=0,11-36=0,16-23=0,16-29=0,16-36=0,23-36=0,29-36=0
11,16,23,29,41|0|24,55,73|11-16=0,11-29=0,11-41=0,16-23=0,16-29=0,16-41=0,23-41=0
11,16,23,34,39|0|55|11-16=0,11-34=0,11-39=0,16-23=0,16-34=0,16-39=0,23-34=0,23-39=0,34-39=0
11,16,23,34,41|0|55|11-16=0,11-34=0,11-41=0,16-23=0,16-34=0,16-41=0,23-34=0,23-41=0,34-41=0
11,16,23,35,39|0|55,67|11-16=0,11-35=0,11-39=0,16-23=0,16-35=0,16-39=0,23-39=0,35-39=0
