2,9,13,26,39|0|40,53,83|2-9=0,2-13=0,2-26=0,9-13=0,9-39=0,13-26=0,26-39=0
2,9,13,26,41|0|53|2-9=0,2-13=0,2-26=0,2-41=0,9-13=0,9-41=0,13-26=0,13-41=0,26-41=0
2,9,13,28,32|0|72|2-9=0,2-13=0,2-32=0,9-13=0,9-28=0,9-32=0,13-28=0,13-32=0,28-32=0
2,9,13,28,39|0|40,72,83|2-9=0,2-13=0,9-13=0,9-28=0,9-39=0,13-28=0,28-39=0
2,9,13,28,41|0|72|2-9=0,2-13=0,2-41=0,9-13=0,9-28=0,9-41=0,13-28=0,13-41=0,28-41=0
2,9,13,32,39|0|40,83|2-9=0,2-13=0,2-32=0,9-13=0,9-32=0,9-39=0,13-32=0,32-39=0
2,9,15,20,26|0|10,21,53|2-9=0,2-15=0,2-20=0,2-26=0,9-20=0,15-20=0,15-26=0
2,9,15,20,39|0|10,40|2-9=0,2-15=0,2-20=0,9-20=0,9-39=0,15-20=0,15-39=0,20-39=0
2,9,15,22,26|0|10,53|2-9=0,2-15=0,2-22=0,2-26=0,9-22=0,15-22=0,15-26=0,22-26=0
2,9,15,22,28|0|10,23,72|2-9=0,2-15=0,2-22=0,9-22=0,9-28=0,15-22=0,15-28=0
2,9,15,22,39|0|10,40,66|2-9=0,2-15=0,2-22=0,9-22=0,9-39=0,15-22=0,15-39=0
2,9,15,22,41|0|10,85|2-9=0,2-15=0,2-22=0,2-41=0,9-22=0,9-41=0,15-22=0,22-41=0
2,9,15,26,32|0|10,27,53,59|2-9=0,2-15=0,2-26=0,2-32=0,9-32=0,15-26=0
2,9,15,26,39|0|10,40,53|2-9=0,2-15=0,2-26=0,9-39=0,15-26=0,15-39=0,26-39=0
2,9,15,26,41|0|10,53,85|2-9=0,2-15=0,2-26=0,2-41=0,9-41=0,15-26=0,26-41=0
2,9,15,28,32|0|10,59,72|2-9=0,2-15=0,2-32=0,9-28=0,9-32=0,15-28=0,28-32=0
2,9,15,28,34|0|10,29,72|2-9=0,2-15=0,2-34=0,9-28=0,9-34=0,15-28=0,15-34=0
2,9,15,28,39|0|10,40,72|2-9=0,2-15=0,9-28=0,9-39=0,15-28=0,15-39=0,28-39=0
2,9,15,28,41|0|10,72,85|2-9=0,2-15=0,2-41=0,9-28=0,9-41=0,15-28=0,28-41=0
2,9,15,32,39|0|10,40,59|2-9=0,2-15=0,2-32=0,9-32=0,9-39=0,15-39=0,32-39=0
2,9,15,34,39|0|10,40|2-9=0,2-15=0,2-34=0,9-34=0,9-39=0,15-34=0,15-39=0,34-39=0
2,9,15,34,41|0|10,85|2-9=0,2-15=0,2-34=0,2-41=0,9-34=0,9-41=0,15-34=0,34-41=0
2,9,20,26,39|0|21,40,53|2-9=0,2-20=0,2-26=0,9-20=0,9-39=0,20-39=0,26-39=0
2,9,22,26,39|0|40,53,66|2-9=0,2-22=0,2-26=0,9-22=0,9-39=0,22-26=0,26-39=0
2,9,22,26,41|0|53|2-9=0,2-22=0,2-26=0,2-41=0,9-22=0,9-41=0,22-26=0,22-41=0,26-41=0
2,9,22,28,39|0|23,40,66,72|2-9=0,2-22=0,9-22=0,9-28=0,9-39=0,28-39=0
2,9,22,28,41|0|23,72|2-9=0,2-22=0,2-41=0,9-22=0,9-28=0,9-41=0,22-41=0,28-41=0
2,9,26,32,39|0|27,40,53|2-9=0,2-26=0,2-32=0,9-32=0,9-39=0,26-39=0,32-39=0
2,9,28,32,39|0|40,72|2-9=0,2-32=0,9-28=0,9-32=0,9-39=0,28-32=0,28-39=0,32-39=0
2,9,28,34,39|0|29,40,72|2-9=0,2-34=0,9-28=0,9-34=0,9-39=0,28-39=0,34-39=0
2,9,28,34,41|0|29,72|2-9=0,2-34=0,2-41=0,9-28=0,9-34=0,9-41=0,28-41=0,34-41=0
2,13,17,28,32|0|72|2-13=0,2-17=0,2-32=0,13-17=0,13-28=0,13-32=0,17-28=0,17-32=0,28-32=0
2,13,17,28,41|0|72|2-13=0,2-17=0,2-41=0,13-17=0,13-28=0,13-41=0,17-28=0,17-41=0,28-41=0
2,13,17,30,41|0|57|2-13=0,2-17=0,2-30=0,2-41=0,13-17=0,13-41=0,17-30=0,17-41=0,30-41=0
2,13,19,26,30|0|14,46,57|2-13=0,2-26=0,2-30=0,13-26=0,19-26=0,19-30=0,26-30=0
2,13,19,26,32|0|14,27,46|2-13=0,2-26=0,2-32=0,13-26=0,13-32=0,19-26=0,19-32=0
2,13,19,26,39|0|14,40,46,83|2-13=0,2-26=0,13-26=0,19-26=0,19-39=0,26-39=0
2,13,19,32,38|0|14,33,46|2-13=0,2-32=0,2-38=0,13-32=0,13-38=0,19-32=0,19-38=0
2,13,19,32,39|0|14,40,46,83|2-13=0,2-32=0,13-32=0,19-32=0,19-39=0,32-39=0
2,13,20,26,39|0|21,40,83|2-13=0,2-20=0,2-26=0,13-20=0,13-26=0,20-39=0,26-39=0
2,13,26,30,41|0|57|2-13=0,2-26=0,2-30=0,2-41=0,13-26=0,13-41=0,26-30=0,26-41=0,30-41=0
2,13,26,32,39|0|27,40,83|2-13=0,2-26=0,2-32=0,13-26=0,13-32=0,26-39=0,32-39=0
2,13,28,32,39|0|40,72,83|2-13=0,2-32=0,13-28=0,13-32=0,28-32=0,28-39=0,32-39=0
2,15,19,26,30|0|46|2-15=0,2-26=0,2-30=0,15-19=0,15-26=0,15-30=0,19-26=0,19-30=0,26-30=0
2,15,19,26,32|0|27,46,59|2-15=0,2-26=0,2-32=0,15-19=0,15-26=0,19-26=0,19-32=0
2,15,19,26,39|0|40,46|2-15=0,2-26=0,15-19=0,15-26=0,15-39=0,19-26=0,19-39=0,26-39=0
2,15,19,30,34|0|46|2-15=0,2-30=0,2-34=0,15-19=0,15-30=0,15-34=0,19-30=0,19-34=0,30-34=0
2,15,19,32,38|0|33,46,59|2-15=0,2-32=0,2-38=0,15-19=0,15-38=0,19-32=0,19-38=0
2,15,19,32,39|0|40,46,59|2-15=0,2-32=0,15-19=0,15-39=0,19-32=0,19-39=0,32-39=0
2,15,19,34,38|0|46|2-15=0,2-34=0,2-38=0,15-19=0,15-34=0,15-38=0,19-34=0,19-38=0,34-38=0
2,15,19,34,39|0|40,46|2-15=0,2-34=0,15-19=0,15-34=0,15-39=0,19-34=0,19-39=0,34-39=0
2,15,20,26,39|0|21,40|2-15=0,2-20=0,2-26=0,15-20=0,15-26=0,15-39=0,20-39=0,26-39=0
2,15,21,26,32|0|16,27,59|2-15=0,2-21=0,2-26=0,2-32=0,15-26=0,21-26=0,21-32=0
2,15,21,26,39|0|16,40|2-15=0,2-21=0,2-26=0,15-26=0,15-39=0,21-26=0,21-39=0,26-39=0
2,15,21,26,41|0|16,85|2-15=0,2-21=0,2-26=0,2-41=0,15-26=0,21-26=0,21-41=0,26-41=0
2,15,21,28,32|0|16,59,72|2-15=0,2-21=0,2-32=0,15-28=0,21-28=0,21-32=0,28-32=0
2,15,21,28,34|0|16,29,72|2-15=0,2-21=0,2-34=0,15-28=0,15-34=0,21-28=0,21-34=0
2,15,21,28,39|0|16,40,72|2-15=0,2-21=0,15-28=0,15-39=0,21-28=0,21-39=0,28-39=0
2,15,21,28,41|0|16,72,85|2-15=0,2-21=0,2-41=0,15-28=0,21-28=0,21-41=0,28-41=0
2,15,21,32,38|0|16,33,59,65|2-15=0,2-21=0,2-32=0,2-38=0,15-38=0,21-32=0
2,15,21,32,39|0|16,40,59|2-15=0,2-21=0,2-32=0,15-39=0,21-32=0,21-39=0,32-39=0
2,15,21,34,38|0|16,65|2-15=0,2-21=0,2-34=0,2-38=0,15-34=0,15-38=0,21-34=0,34-38=0
2,15,21,34,39|0|16,40|2-15=0,2-21=0,2-34=0,15-34=0,15-39=0,21-34=0,21-39=0,34-39=0
2,15,21,34,40|0|16,35|2-15=0,2-21=0,2-34=0,2-40=0,15-34=0,15-40=0,21-34=0,21-40=0
2,15,21,34,41|0|16,85|2-15=0,2-21=0,2-34=0,2-41=0,15-34=0,21-34=0,21-41=0,34-41=0
2,15,22,26,39|0|40,66|2-15=0,2-22=0,2-26=0,15-22=0,15-26=0,15-39=0,22-26=0,26-39=0
2,15,22,26,41|0|85|2-15=0,2-22=0,2-26=0,2-41=0,15-22=0,15-26=0,22-26=0,22-41=0,26-41=0
2,15,22,28,39|0|23,40,66,72|2-15=0,2-22=0,15-22=0,15-28=0,15-39=0,28-39=0
2,15,22,28,41|0|23,72,85|2-15=0,2-22=0,2-41=0,15-22=0,15-28=0,22-41=0,28-41=0
2,15,26,30,41|0|85|2-15=0,2-26=0,2-30=0,2-41=0,15-26=0,15-30=0,26-30=0,26-41=0,30-41=0
2,15,26,32,39|0|27,40,59|2-15=0,2-26=0,2-32=0,15-26=0,15-39=0,26-39=0,32-39=0
2,15,28,32,39|0|40,59,72|2-15=0,2-32=0,15-28=0,15-39=0,28-32=0,28-39=0,32-39=0
2,15,28,34,39|0|29,40,72|2-15=0,2-34=0,15-28=0,15-34=0,15-39=0,28-39=0,34-39=0
2,15,28,34,41|0|29,72,85|2-15=0,2-34=0,2-41=0,15-28=0,15-34=0,28-41=0,34-41=0
2,15,30,34,41|0|85|2-15=0,2-30=0,2-34=0,2-41=0,15-30=0,15-34=0,30-34=0,30-41=0,34-41=0
2,17,21,28,32|0|72|2-17=0,2-21=0,2-32=0,17-21=0,17-28=0,17-32=0,21-28=0,21-32=0,28-32=0
2,17,21,28,34|0|29,61,72|2-17=0,2-21=0,2-34=0,17-21=0,17-28=0,21-28=0,21-34=0
2,17,21,28,41|0|72|2-17=0,2-21=0,2-41=0,17-21=0,17-28=0,17-41=0,21-28=0,21-41=0,28-41=0
2,17,21,34,40|0|35,61|2-17=0,2-21=0,2-34=0,2-40=0,17-21=0,17-40=0,21-34=0,21-40=0
2,17,21,34,41|0|61|2-17=0,2-21=0,2-34=0,2-41=0,17-21=0,17-41=0,21-34=0,21-41=0,34-41=0
2,17,22,28,41|0|23,72|2-17=0,2-22=0,2-41=0,17-22=0,17-28=0,17-41=0,22-41=0,28-41=0
2,17,28,34,41|0|29,61,72|2-17=0,2-34=0,2-41=0,17-28=0,17-41=0,28-41=0,34-41=0
2,17,30,34,41|0|61|2-17=0,2-30=0,2-34=0,2-41=0,17-30=0,17-41=0,30-34=0,30-41=0,34-41=0
2,19,25,32,38|0|20,33,46|2-25=0,2-32=0,2-38=0,19-32=0,19-38=0,25-32=0,25-38=0
2,19,26,32,39|0|27,40,46|2-26=0,2-32=0,19-26=0,19-32=0,19-39=0,26-39=0,32-39=0
2,21,25,32,38|0|33,65|2-21=0,2-25=0,2-32=0,2-38=0,21-25=0,21-32=0,25-32=0,25-38=0
2,21,26,32,39|0|27,40|2-21=0,2-26=0,2-32=0,21-26=0,21-32=0,21-39=0,26-39=0,32-39=0
2,21,27,32,38|0|22,33,65|2-21=0,2-27=0,2-32=0,2-38=0,21-32=0,27-32=0,27-38=0
2,21,27,34,38|0|22,65|2-21=0,2-27=0,2-34=0,2-38=0,21-34=0,27-34=0,27-38=0,34-38=0
2,21,27,34,40|0|22,35|2-21=0,2-27=0,2-34=0,2-40=0,21-34=0,21-40=0,27-34=0,27-40=0
2,21,28,32,39|0|40,72|2-21=0,2-32=0,21-28=0,21-32=0,21-39=0,28-32=0,28-39=0,32-39=0
2,21,28,34,39|0|29,40,72|2-21=0,2-34=0,21-28=0,21-34=0,21-39=0,28-39=0,34-39=0
2,21,28,34,41|0|29,72|2-21=0,2-34=0,2-41=0,21-28=0,21-34=0,21-41=0,28-41=0,34-41=0
2,33,36,39,42|1|-40,-37,-34|2-33=1,2-36=1,2-42=1,33-36=1,33-42=1,36-39=1,39-42=1
3,6,9,12,15|1|-10,-7,-4|3-6=1,3-12=1,3-15=1,6-9=1,6-15=1,9-12=1,12-15=1
3,7,14,18,31|0|58|3-7=0,3-14=0,3-18=0,3-31=0,7-14=0,7-18=0,7-31=0,14-18=0,18-31=0
3,7,14,18,33|0|77|3-7=0,3-14=0,3-18=0,3-33=0,7-14=0,7-18=0,14-18=0,14-33=0,18-33=0
3,7,14,20,27|0|15,47|3-7=0,3-14=0,3-27=0,7-14=0,7-20=0,7-27=0,14-27=0,20-27=0
3,7,14,20,31|0|15,47,58|3-7=0,3-14=0,3-31=0,7-14=0,7-20=0,7-31=0,20-31=0
3,7,14,20,33|0|15,47,77|3-7=0,3-14=0,3-33=0,7-14=0,7-20=0,14-33=0,20-33=0
3,7,14,20,39|0|15,47|3-7=0,3-14=0,3-39=0,7-14=0,7-20=0,7-39=0,14-39=0,20-39=0
3,7,14,27,31|0|58|3-7=0,3-14=0,3-27=0,3-31=0,7-14=0,7-27=0,7-31=0,14-27=0,27-31=0
3,7,14,27,33|0|28,77|3-7=0,3-14=0,3-27=0,3-33=0,7-14=0,7-27=0,14-27=0,14-33=0
3,7,14,33,39|0|34,77|3-7=0,3-14=0,3-33=0,3-39=0,7-14=0,7-39=0,14-33=0,14-39=0
3,7,18,22,33|0|77|3-7=0,3-18=0,3-22=0,3-33=0,7-18=0,7-22=0,18-22=0,18-33=0,22-33=0
3,7,18,22,35|0|62|3-7=0,3-18=0,3-22=0,3-35=0,7-18=0,7-22=0,7-35=0,18-22=0,22-35=0
3,7,18,31,35|0|62|3-7=0,3-18=0,3-31=0,3-35=0,7-18=0,7-31=0,7-35=0,18-31=0,31-35=0
3,7,20,26,31|0|21,47|3-7=0,3-26=0,3-31=0,7-20=0,7-26=0,7-31=0,20-31=0,26-31=0
3,7,20,26,33|0|21,47,77|3-7=0,3-26=0,3-33=0,7-20=0,7-26=0,20-33=0,26-33=0
3,7,20,26,39|0|21,47|3-7=0,3-26=0,3-39=0,7-20=0,7-26=0,7-39=0,20-39=0,26-39=0
3,7,20,27,31|0|47|3-7=0,3-27=0,3-31=0,7-20=0,7-27=0,7-31=0,20-27=0,20-31=0,27-31=0
3,7,20,27,33|0|28,47,77|3-7=0,3-27=0,3-33=0,7-20=0,7-27=0,20-27=0,20-33=0
3,7,20,31,35|0|47|3-7=0,3-31=0,3-35=0,7-20=0,7-31=0,7-35=0,20-31=0,20-35=0,31-35=0
3,7,20,33,39|0|34,47,77|3-7=0,3-33=0,3-39=0,7-20=0,7-39=0,20-33=0,20-39=0
3,7,20,35,39|0|47|3-7=0,3-35=0,3-39=0,7-20=0,7-35=0,7-39=0,20-35=0,20-39=0,35-39=0
3,7,22,26,33|0|77|3-7=0,3-22=0,3-26=0,3-33=0,7-22=0,7-26=0,22-26=0,22-33=0,26-33=0
3,7,22,26,39|0|66|3-7=0,3-22=0,3-26=0,3-39=0,7-22=0,7-26=0,7-39=0,22-26=0,26-39=0
3,7,22,27,33|0|28,77|3-7=0,3-22=0,3-27=0,3-33=0,7-22=0,7-27=0,22-27=0,22-33=0
3,7,22,33,39|0|34,66,77|3-7=0,3-22=0,3-33=0,3-39=0,7-22=0,7-39=0,22-33=0
3,7,22,35,39|0|66|3-7=0,3-22=0,3-35=0,3-39=0,7-22=0,7-35=0,7-39=0,22-35=0,35-39=0
3,7,26,33,39|0|34,77|3-7=0,3-26=0,3-33=0,3-39=0,7-26=0,7-39=0,26-33=0,26-39=0
3,8,14,21,27|0|9,22|3-8=0,3-14=0,3-21=0,3-27=0,8-21=0,8-27=0,14-21=0,14-27=0
3,8,14,21,40|0|9,41,84|3-8=0,3-14=0,3-21=0,8-21=0,8-40=0,14-21=0,21-40=0
3,8,14,27,31|0|9,58|3-8=0,3-14=0,3-27=0,3-31=0,8-27=0,8-31=0,14-27=0,27-31=0
3,8,14,27,33|0|9,28|3-8=0,3-14=0,3-27=0,3-33=0,8-27=0,8-33=0,14-27=0,14-33=0
3,8,14,27,40|0|9,41,84|3-8=0,3-14=0,3-27=0,8-27=0,8-40=0,14-27=0,27-40=0
3,8,14,33,40|0|9,41,84|3-8=0,3-14=0,3-33=0,8-33=0,8-40=0,14-33=0,33-40=0
3,8,21,27,40|0|22,41|3-8=0,3-21=0,3-27=0,8-21=0,8-27=0,8-40=0,21-40=0,27-40=0
3,8,23,27,40|0|41,67|3-8=0,3-23=0,3-27=0,8-23=0,8-27=0,8-40=0,23-27=0,27-40=0
3,8,27,33,40|0|28,41|3-8=0,3-27=0,3-33=0,8-27=0,8-33=0,8-40=0,27-40=0,33-40=0
3,9,14,20,27|0|4,15,47|3-14=0,3-27=0,9-14=0,9-20=0,9-27=0,14-27=0,20-27=0
3,9,14,20,33|0|4,15,47|3-14=0,3-33=0,9-14=0,9-20=0,9-33=0,14-33=0,20-33=0
3,9,14,20,39|0|4,15,47|3-14=0,3-39=0,9-14=0,9-20=0,9-39=0,14-39=0,20-39=0
3,9,14,27,33|0|4,28|3-14=0,3-27=0,3-33=0,9-14=0,9-27=0,9-33=0,14-27=0,14-33=0
3,9,14,29,33|0|4,73|3-14=0,3-33=0,9-14=0,9-29=0,9-33=0,14-29=0,14-33=0,29-33=0
3,9,14,33,39|0|4,34|3-14=0,3-33=0,3-39=0,9-14=0,9-33=0,9-39=0,14-33=0,14-39=0
3,9,16,20,27|0|4,47|3-16=0,3-27=0,9-16=0,9-20=0,9-27=0,16-20=0,16-27=0,20-27=0
3,9,16,20,33|0|4,47,60|3-16=0,3-33=0,9-16=0,9-20=0,9-33=0,16-20=0,20-33=0
3,9,16,20,35|0|4,47,79|3-16=0,3-35=0,9-16=0,9-20=0,16-20=0,16-35=0,20-35=0
3,9,16,20,39|0|4,47|3-16=0,3-39=0,9-16=0,9-20=0,9-39=0,16-20=0,16-39=0,20-39=0
3,9,16,22,27|0|4,17|3-16=0,3-22=0,3-27=0,9-16=0,9-22=0,9-27=0,16-27=0,22-27=0
3,9,16,22,29|0|4,17,73|3-16=0,3-22=0,9-16=0,9-22=0,9-29=0,16-29=0,22-29=0
3,9,16,22,33|0|4,17,60|3-16=0,3-22=0,3-33=0,9-16=0,9-22=0,9-33=0,22-33=0
3,9,16,22,35|0|4,17,79|3-16=0,3-22=0,3-35=0,9-16=0,9-22=0,16-35=0,22-35=0
3,9,16,22,39|0|4,17,66|3-16=0,3-22=0,3-39=0,9-16=0,9-22=0,9-39=0,16-39=0
3,9,16,22,41|0|4,17|3-16=0,3-22=0,3-41=0,9-16=0,9-22=0,9-41=0,16-41=0,22-41=0
3,9,16,27,33|0|4,28,60|3-16=0,3-27=0,3-33=0,9-16=0,9-27=0,9-33=0,16-27=0
3,9,16,29,33|0|4,60,73|3-16=0,3-33=0,9-16=0,9-29=0,9-33=0,16-29=0,29-33=0
3,9,16,29,35|0|4,30,73,79|3-16=0,3-35=0,9-16=0,9-29=0,16-29=0,16-35=0
3,9,16,33,39|0|4,34,60|3-16=0,3-33=0,3-39=0,9-16=0,9-33=0,9-39=0,16-39=0
3,9,16,35,39|0|4,79|3-16=0,3-35=0,3-39=0,9-16=0,9-39=0,16-35=0,16-39=0,35-39=0
3,9,16,35,41|0|4,36,79|3-16=0,3-35=0,3-41=0,9-16=0,9-41=0,16-35=0,16-41=0
3,9,20,26,33|0|4,21,47,53|3-26=0,3-33=0,9-20=0,9-33=0,20-33=0,26-33=0
3,9,20,26,39|0|4,21,47,53|3-26=0,3-39=0,9-20=0,9-39=0,20-39=0,26-39=0
3,9,20,27,33|0|4,28,47|3-27=0,3-33=0,9-20=0,9-27=0,9-33=0,20-27=0,20-33=0
3,9,20,33,39|0|4,34,47|3-33=0,3-39=0,9-20=0,9-33=0,9-39=0,20-33=0,20-39=0
3,9,20,35,39|0|4,47,79|3-35=0,3-39=0,9-20=0,9-39=0,20-35=0,20-39=0,35-39=0
3,9,22,26,33|0|4,53|3-22=0,3-26=0,3-33=0,9-22=0,9-33=0,22-26=0,22-33=0,26-33=0
3,9,22,26,39|0|4,53,66|3-22=0,3-26=0,3-39=0,9-22=0,9-39=0,22-26=0,26-39=0
3,9,22,26,41|0|4,53|3-22=0,3-26=0,3-41=0,9-22=0,9-41=0,22-26=0,22-41=0,26-41=0
3,9,22,27,33|0|4,28|3-22=0,3-27=0,3-33=0,9-22=0,9-27=0,9-33=0,22-27=0,22-33=0
3,9,22,28,33|0|4,23|3-22=0,3-28=0,3-33=0,9-22=0,9-28=0,9-33=0,22-33=0,28-33=0
3,9,22,28,35|0|4,23,79|3-22=0,3-28=0,3-35=0,9-22=0,9-28=0,22-35=0,28-35=0
3,9,22,28,39|0|4,23,66|3-22=0,3-28=0,3-39=0,9-22=0,9-28=0,9-39=0,28-39=0
3,9,22,28,41|0|4,23|3-22=0,3-28=0,3-41=0,9-22=0,9-28=0,9-41=0,22-41=0,28-41=0
3,9,22,29,33|0|4,73|3-22=0,3-33=0,9-22=0,9-29=0,9-33=0,22-29=0,22-33=0,29-33=0
3,9,22,29,35|0|4,30,73,79|3-22=0,3-35=0,9-22=0,9-29=0,22-29=0,22-35=0
3,9,22,33,39|0|4,34,66|3-22=0,3-33=0,3-39=0,9-22=0,9-33=0,9-39=0,22-33=0
3,9,22,35,39|0|4,66,79|3-22=0,3-35=0,3-39=0,9-22=0,9-39=0,22-35=0,35-39=0
3,9,22,35,41|0|4,36,79|3-22=0,3-35=0,3-41=0,9-22=0,9-41=0,22-35=0,22-41=0
3,9,26,33,39|0|4,34,53|3-26=0,3-33=0,3-39=0,9-33=0,9-39=0,26-33=0,26-39=0
3,9,28,33,39|0|4,34|3-28=0,3-33=0,3-39=0,9-28=0,9-33=0,9-39=0,28-33=0,28-39=0
3,9,28,35,39|0|4,79|3-28=0,3-35=0,3-39=0,9-28=0,9-39=0,28-35=0,28-39=0,35-39=0
3,9,28,35,41|0|4,36,79|3-28=0,3-35=0,3-41=0,9-28=0,9-41=0,28-35=0,28-41=0
3,10,14,21,27|0|22,54|3-10=0,3-14=0,3-21=0,3-27=0,10-14=0,10-21=0,14-21=0,14-27=0
3,10,14,21,40|0|41,84|3-10=0,3-14=0,3-21=0,10-14=0,10-21=0,10-40=0,14-21=0,21-40=0
3,10,14,27,33|0|28,54|3-10=0,3-14=0,3-27=0,3-33=0,10-14=0,10-33=0,14-27=0,14-33=0
3,10,14,27,40|0|41,54,84|3-10=0,3-14=0,3-27=0,10-14=0,10-40=0,14-27=0,27-40=0
3,10,14,27,42|0|54|3-10=0,3-14=0,3-27=0,3-42=0,10-14=0,10-42=0,14-27=0,14-42=0,27-42=0
3,10,14,29,33|0|73|3-10=0,3-14=0,3-33=0,10-14=0,10-29=0,10-33=0,14-29=0,14-33=0,29-33=0
3,10,14,29,40|0|41,73,84|3-10=0,3-14=0,10-14=0,10-29=0,10-40=0,14-29=0,29-40=0
3,10,14,29,42|0|73|3-10=0,3-14=0,3-42=0,10-14=0,10-29=0,10-42=0,14-29=0,14-42=0,29-42=0
3,10,14,33,40|0|41,84|3-10=0,3-14=0,3-33=0,10-14=0,10-33=0,10-40=0,14-33=0,33-40=0
3,10,16,21,27|0|11,22,54|3-10=0,3-16=0,3-21=0,3-27=0,10-21=0,16-21=0,16-27=0
3,10,16,21,40|0|11,41|3-10=0,3-16=0,3-21=0,10-21=0,10-40=0,16-21=0,16-40=0,21-40=0
3,10,16,23,27|0|11,54|3-10=0,3-16=0,3-23=0,3-27=0,10-23=0,16-23=0,16-27=0,23-27=0
3,10,16,23,29|0|11,24,73|3-10=0,3-16=0,3-23=0,10-23=0,10-29=0,16-23=0,16-29=0
3,10,16,23,40|0|11,41,67|3-10=0,3-16=0,3-23=0,10-23=0,10-40=0,16-23=0,16-40=0
3,10,16,23,42|0|11,86|3-10=0,3-16=0,3-23=0,3-42=0,10-23=0,10-42=0,16-23=0,23-42=0
3,10,16,27,33|0|11,28,54,60|3-10=0,3-16=0,3-27=0,3-33=0,10-33=0,16-27=0
3,10,16,27,40|0|11,41,54|3-10=0,3-16=0,3-27=0,10-40=0,16-27=0,16-40=0,27-40=0
3,10,16,27,42|0|11,54,86|3-10=0,3-16=0,3-27=0,3-42=0,10-42=0,16-27=0,27-42=0
3,10,16,29,33|0|11,60,73|3-10=0,3-16=0,3-33=0,10-29=0,10-33=0,16-29=0,29-33=0
3,10,16,29,35|0|11,30,73|3-10=0,3-16=0,3-35=0,10-29=0,10-35=0,16-29=0,16-35=0
3,10,16,29,40|0|11,41,73|3-10=0,3-16=0,10-29=0,10-40=0,16-29=0,16-40=0,29-40=0
3,10,16,29,42|0|11,73,86|3-10=0,3-16=0,3-42=0,10-29=0,10-42=0,16-29=0,29-42=0
3,10,16,33,40|0|11,41,60|3-10=0,3-16=0,3-33=0,10-33=0,10-40=0,16-40=0,33-40=0
3,10,16,35,40|0|11,41|3-10=0,3-16=0,3-35=0,10-35=0,10-40=0,16-35=0,16-40=0,35-40=0
3,10,16,35,42|0|11,86|3-10=0,3-16=0,3-35=0,3-42=0,10-35=0,10-42=0,16-35=0,35-42=0
3,10,21,27,40|0|22,41,54|3-10=0,3-21=0,3-27=0,10-21=0,10-40=0,21-40=0,27-40=0
3,10,23,27,40|0|41,54,67|3-10=0,3-23=0,3-27=0,10-23=0,10-40=0,23-27=0,27-40=0
3,10,23,27,42|0|54|3-10=0,3-23=0,3-27=0,3-42=0,10-23=0,10-42=0,23-27=0,23-42=0,27-42=0
3,10,23,29,40|0|24,41,67,73|3-10=0,3-23=0,10-23=0,10-29=0,10-40=0,29-40=0
3,10,23,29,42|0|24,73|3-10=0,3-23=0,3-42=0,10-23=0,10-29=0,10-42=0,23-42=0,29-42=0
3,10,27,33,40|0|28,41,54|3-10=0,3-27=0,3-33=0,10-33=0,10-40=0,27-40=0,33-40=0
3,10,29,33,40|0|41,73|3-10=0,3-33=0,10-29=0,10-33=0,10-40=0,29-33=0,29-40=0,33-40=0
3,10,29,35,40|0|30,41,73|3-10=0,3-35=0,10-29=0,10-35=0,10-40=0,29-40=0,35-40=0
3,10,29,35,42|0|30,73|3-10=0,3-35=0,3-42=0,10-29=0,10-35=0,10-42=0,29-42=0,35-42=0
3,14,18,29,33|0|73|3-14=0,3-18=0,3-33=0,14-18=0,14-29=0,14-33=0,18-29=0,18-33=0,29-33=0
3,14,18,29,42|0|73|3-14=0,3-18=0,3-42=0,14-18=0,14-29=0,14-42=0,18-29=0,18-42=0,29-42=0
3,14,18,31,42|0|58|3-14=0,3-18=0,3-31=0,3-42=0,14-18=0,14-42=0,18-31=0,18-42=0,31-42=0
3,14,20,27,31|0|15,47,58|3-14=0,3-27=0,3-31=0,14-27=0,20-27=0,20-31=0,27-31=0
3,14,20,27,33|0|15,28,47|3-14=0,3-27=0,3-33=0,14-27=0,14-33=0,20-27=0,20-33=0
3,14,20,27,40|0|15,41,47,84|3-14=0,3-27=0,14-27=0,20-27=0,20-40=0,27-40=0
3,14,20,33,39|0|15,34,47|3-14=0,3-33=0,3-39=0,14-33=0,14-39=0,20-33=0,20-39=0
3,14,20,33,40|0|15,41,47,84|3-14=0,3-33=0,14-33=0,20-33=0,20-40=0,33-40=0
3,14,21,27,40|0|22,41,84|3-14=0,3-21=0,3-27=0,14-21=0,14-27=0,21-40=0,27-40=0
3,14,27,31,42|0|58|3-14=0,3-27=0,3-31=0,3-42=0,14-27=0,14-42=0,27-31=0,27-42=0,31-42=0
3,14,27,33,40|0|28,41,84|3-14=0,3-27=0,3-33=0,14-27=0,14-33=0,27-40=0,33-40=0
3,14,29,33,40|0|41,73,84|3-14=0,3-33=0,14-29=0,14-33=0,29-33=0,29-40=0,33-40=0
3,16,20,27,31|0|47|3-16=0,3-27=0,3-31=0,16-20=0,16-27=0,16-31=0,20-27=0,20-31=0,27-31=0
3,16,20,27,33|0|28,47,60|3-16=0,3-27=0,3-33=0,16-20=0,16-27=0,20-27=0,20-33=0
3,16,20,27,40|0|41,47|3-16=0,3-27=0,16-20=0,16-27=0,16-40=0,20-27=0,20-40=0,27-40=0
3,16,20,31,35|0|47|3-16=0,3-31=0,3-35=0,16-20=0,16-31=0,16-35=0,20-31=0,20-35=0,31-35=0
