6,18,19,28,40|1|-50|6-18=1,6-28=1,6-40=1,18-19=1,18-28=1,18-40=1,19-28=1,19-40=1,28-40=1
6,18,19,32,40|1|-63,-50|6-18=1,6-32=1,6-40=1,18-19=1,18-32=1,18-40=1,19-40=1,32-40=1
6,18,27,28,40|1|-71|6-18=1,6-27=1,6-28=1,6-40=1,18-27=1,18-28=1,18-40=1,27-28=1,28-40=1
6,18,27,39,40|1|-71|6-18=1,6-27=1,6-39=1,6-40=1,18-27=1,18-39=1,18-40=1,27-39=1,39-40=1
6,19,20,28,41|1|-72,-50|6-20=1,6-28=1,6-41=1,19-20=1,19-28=1,19-41=1,20-28=1,20-41=1
6,19,20,32,41|1|-63,-50|6-20=1,6-32=1,6-41=1,19-20=1,19-41=1,20-32=1,20-41=1,32-41=1
6,19,27,28,36|1|-80,-50|6-27=1,6-28=1,19-27=1,19-28=1,19-36=1,27-28=1,27-36=1,28-36=1
6,19,27,28,40|1|-71,-50|6-27=1,6-28=1,6-40=1,19-27=1,19-28=1,19-40=1,27-28=1,28-40=1
6,19,27,28,41|1|-72,-50|6-27=1,6-28=1,6-41=1,19-27=1,19-28=1,19-41=1,27-28=1,27-41=1
6,19,27,40,41|1|-71,-50|6-27=1,6-40=1,6-41=1,19-27=1,19-40=1,19-41=1,27-41=1,40-41=1
6,19,28,40,41|1|-72,-50|6-28=1,6-40=1,6-41=1,19-28=1,19-40=1,19-41=1,28-40=1,40-41=1
6,19,32,40,41|1|-63,-50|6-32=1,6-40=1,6-41=1,19-40=1,19-41=1,32-40=1,32-41=1,40-41=1
6,23,35,36,37|1|-80,-67|6-23=1,6-35=1,6-37=1,23-35=1,23-37=1,35-36=1,35-37=1,36-37=1
6,27,28,36,37|1|-80|6-27=1,6-28=1,6-37=1,27-28=1,27-36=1,27-37=1,28-36=1,28-37=1,36-37=1
6,27,28,37,40|1|-71|6-27=1,6-28=1,6-37=1,6-40=1,27-28=1,27-37=1,28-37=1,28-40=1,37-40=1
6,27,28,40,41|1|-72,-71|6-27=1,6-28=1,6-40=1,6-41=1,27-28=1,27-41=1,28-40=1,40-41=1
6,27,35,36,37|1|-80|6-27=1,6-35=1,6-37=1,27-35=1,27-36=1,27-37=1,35-36=1,35-37=1,36-37=1
6,27,36,37,39|1|-80|6-27=1,6-37=1,6-39=1,27-36=1,27-37=1,27-39=1,36-37=1,36-39=1,37-39=1
6,27,37,39,40|1|-71|6-27=1,6-37=1,6-39=1,6-40=1,27-37=1,27-39=1,37-39=1,37-40=1,39-40=1
6,27,39,40,41|1|-71|6-27=1,6-39=1,6-40=1,6-41=1,27-39=1,27-41=1,39-40=1,39-41=1,40-41=1
7,8,9,17,38|1|-82|7-8=1,7-9=1,7-17=1,7-38=1,8-9=1,8-17=1,9-17=1,9-38=1,17-38=1
7,8,9,21,38|1|-82,-52|7-8=1,7-9=1,7-21=1,7-38=1,8-9=1,9-21=1,9-38=1,21-38=1
7,8,9,21,42|1|-52|7-8=1,7-9=1,7-21=1,7-42=1,8-9=1,8-42=1,9-21=1,9-42=1,21-42=1
7,8,10,20,41|1|-51|7-8=1,7-10=1,7-41=1,8-10=1,8-20=1,8-41=1,10-20=1,10-41=1,20-41=1
7,8,16,17,29|1|-60|7-8=1,7-16=1,7-17=1,7-29=1,8-16=1,8-17=1,8-29=1,16-17=1,17-29=1
7,8,16,17,38|1|-82|7-8=1,7-16=1,7-17=1,7-38=1,8-16=1,8-17=1,16-17=1,16-38=1,17-38=1
7,8,16,29,37|1|-81,-60|7-8=1,7-16=1,7-29=1,8-16=1,8-29=1,8-37=1,16-37=1,29-37=1
7,8,16,29,38|1|-82,-60|7-8=1,7-16=1,7-29=1,7-38=1,8-16=1,8-29=1,16-38=1,29-38=1
7,8,16,29,42|1|-73,-60|7-8=1,7-16=1,7-29=1,7-42=1,8-16=1,8-29=1,8-42=1,16-42=1
7,8,16,37,38|1|-82,-81|7-8=1,7-16=1,7-38=1,8-16=1,8-37=1,16-37=1,16-38=1,37-38=1
7,8,17,20,29|1|-51|7-8=1,7-17=1,7-29=1,8-17=1,8-20=1,8-29=1,17-20=1,17-29=1,20-29=1
7,8,17,29,38|1|-82|7-8=1,7-17=1,7-29=1,7-38=1,8-17=1,8-29=1,17-29=1,17-38=1,29-38=1
7,8,20,21,29|1|-52,-51|7-8=1,7-21=1,7-29=1,8-20=1,8-29=1,20-21=1,20-29=1,21-29=1
7,8,20,21,42|1|-52,-51|7-8=1,7-21=1,7-42=1,8-20=1,8-42=1,20-21=1,20-42=1,21-42=1
7,8,20,29,37|1|-81,-51|7-8=1,7-29=1,8-20=1,8-29=1,8-37=1,20-29=1,20-37=1,29-37=1
7,8,20,29,41|1|-51|7-8=1,7-29=1,7-41=1,8-20=1,8-29=1,8-41=1,20-29=1,20-41=1,29-41=1
7,8,20,29,42|1|-73,-51|7-8=1,7-29=1,7-42=1,8-20=1,8-29=1,8-42=1,20-29=1,20-42=1
7,8,20,41,42|1|-51|7-8=1,7-41=1,7-42=1,8-20=1,8-41=1,8-42=1,20-41=1,20-42=1,41-42=1
7,8,21,29,38|1|-82,-52|7-8=1,7-21=1,7-29=1,7-38=1,8-29=1,21-29=1,21-38=1,29-38=1
7,8,21,29,42|1|-73,-52|7-8=1,7-21=1,7-29=1,7-42=1,8-29=1,8-42=1,21-29=1,21-42=1
7,8,29,37,38|1|-82,-81|7-8=1,7-29=1,7-38=1,8-29=1,8-37=1,29-37=1,29-38=1,37-38=1
7,8,29,38,41|1|-82|7-8=1,7-29=1,7-38=1,7-41=1,8-29=1,8-41=1,29-38=1,29-41=1,38-41=1
7,8,29,41,42|1|-73|7-8=1,7-29=1,7-41=1,7-42=1,8-29=1,8-41=1,8-42=1,29-41=1,41-42=1
7,9,10,19,40|1|-84|7-9=1,7-10=1,7-19=1,7-40=1,9-10=1,9-19=1,9-40=1,10-19=1,19-40=1
7,10,13,16,19|1|-14,-11,-8|7-10=1,7-16=1,7-19=1,10-13=1,10-19=1,13-16=1,16-19=1
7,10,19,20,41|1|-51|7-10=1,7-19=1,7-41=1,10-19=1,10-20=1,10-41=1,19-20=1,19-41=1,20-41=1
7,10,19,40,41|1|-84|7-10=1,7-19=1,7-40=1,7-41=1,10-19=1,10-41=1,19-40=1,19-41=1,40-41=1
7,12,18,25,31|0|13,26,56,62|7-12=0,7-18=0,7-25=0,7-31=0,12-31=0,18-25=0
7,12,18,31,37|0|13,32,62,81|7-12=0,7-18=0,7-31=0,12-31=0,12-37=0,18-37=0
7,13,18,31,37|0|8,32,62,81|7-18=0,7-31=0,13-18=0,13-31=0,13-37=0,18-37=0
7,13,20,26,31|0|8,21,51,57|7-26=0,7-31=0,13-20=0,13-31=0,20-31=0,26-31=0
7,13,26,31,37|0|8,32,57,81|7-26=0,7-31=0,13-31=0,13-37=0,26-31=0,26-37=0
7,13,26,32,37|0|8,27,57,81|7-26=0,7-32=0,13-32=0,13-37=0,26-37=0,32-37=0
7,15,16,17,29|1|-60|7-15=1,7-16=1,7-17=1,7-29=1,15-16=1,15-17=1,15-29=1,16-17=1,17-29=1
7,15,16,24,37|1|-81,-68|7-15=1,7-16=1,7-24=1,15-16=1,15-24=1,15-37=1,16-24=1,16-37=1
7,15,16,28,29|1|-60,-59|7-15=1,7-16=1,7-28=1,7-29=1,15-16=1,15-29=1,16-28=1,28-29=1
7,15,16,28,37|1|-81,-59|7-15=1,7-16=1,7-28=1,15-16=1,15-37=1,16-28=1,16-37=1,28-37=1
7,15,16,29,37|1|-81,-60|7-15=1,7-16=1,7-29=1,15-16=1,15-29=1,15-37=1,16-37=1,29-37=1
7,15,24,36,37|1|-81,-68|7-15=1,7-24=1,7-36=1,15-24=1,15-36=1,15-37=1,24-36=1,36-37=1
7,15,28,29,37|1|-81,-59|7-15=1,7-28=1,7-29=1,15-29=1,15-37=1,28-29=1,28-37=1,29-37=1
7,15,28,29,41|1|-72,-59|7-15=1,7-28=1,7-29=1,7-41=1,15-29=1,15-41=1,28-29=1,29-41=1
7,15,28,36,37|1|-81,-59|7-15=1,7-28=1,7-36=1,15-36=1,15-37=1,28-36=1,28-37=1,36-37=1
7,16,17,19,29|1|-60|7-16=1,7-17=1,7-19=1,7-29=1,16-17=1,16-19=1,17-19=1,17-29=1,19-29=1
7,16,17,29,38|1|-60|7-16=1,7-17=1,7-29=1,7-38=1,16-17=1,16-38=1,17-29=1,17-38=1,29-38=1
7,16,19,28,29|1|-60|7-16=1,7-19=1,7-28=1,7-29=1,16-19=1,16-28=1,19-28=1,19-29=1,28-29=1
7,16,24,37,38|1|-81,-68|7-16=1,7-24=1,7-38=1,16-24=1,16-37=1,16-38=1,24-38=1,37-38=1
7,16,28,29,37|1|-81,-60|7-16=1,7-28=1,7-29=1,16-28=1,16-37=1,28-29=1,28-37=1,29-37=1
7,16,28,29,38|1|-60|7-16=1,7-28=1,7-29=1,7-38=1,16-28=1,16-38=1,28-29=1,28-38=1,29-38=1
7,16,28,29,42|1|-73,-60|7-16=1,7-28=1,7-29=1,7-42=1,16-28=1,16-42=1,28-29=1,28-42=1
7,16,28,37,38|1|-81|7-16=1,7-28=1,7-38=1,16-28=1,16-37=1,16-38=1,28-37=1,28-38=1,37-38=1
7,16,29,37,38|1|-81,-60|7-16=1,7-29=1,7-38=1,16-37=1,16-38=1,29-37=1,29-38=1,37-38=1
7,17,19,20,29|1|-51|7-17=1,7-19=1,7-29=1,17-19=1,17-20=1,17-29=1,19-20=1,19-29=1,20-29=1
7,19,20,21,29|1|-51|7-19=1,7-21=1,7-29=1,19-20=1,19-21=1,19-29=1,20-21=1,20-29=1,21-29=1
7,19,20,21,33|1|-64,-51|7-19=1,7-21=1,7-33=1,19-20=1,19-21=1,19-33=1,20-21=1,21-33=1
7,19,20,28,29|1|-51|7-19=1,7-28=1,7-29=1,19-20=1,19-28=1,19-29=1,20-28=1,20-29=1,28-29=1
7,19,20,28,41|1|-72,-51|7-19=1,7-28=1,7-41=1,19-20=1,19-28=1,19-41=1,20-28=1,20-41=1
7,19,20,29,41|1|-51|7-19=1,7-29=1,7-41=1,19-20=1,19-29=1,19-41=1,20-29=1,20-41=1,29-41=1
7,19,20,33,41|1|-64,-51|7-19=1,7-33=1,7-41=1,19-20=1,19-33=1,19-41=1,20-41=1,33-41=1
7,19,28,29,41|1|-72|7-19=1,7-28=1,7-29=1,7-41=1,19-28=1,19-29=1,19-41=1,28-29=1,29-41=1
7,19,28,40,41|1|-72|7-19=1,7-28=1,7-40=1,7-41=1,19-28=1,19-40=1,19-41=1,28-40=1,40-41=1
7,20,21,29,42|1|-73,-51|7-21=1,7-29=1,7-42=1,20-21=1,20-29=1,20-42=1,21-29=1,21-42=1
7,20,21,33,42|1|-64,-51|7-21=1,7-33=1,7-42=1,20-21=1,20-42=1,21-33=1,21-42=1,33-42=1
7,20,28,29,37|1|-81,-51|7-28=1,7-29=1,20-28=1,20-29=1,20-37=1,28-29=1,28-37=1,29-37=1
7,20,28,29,41|1|-72,-51|7-28=1,7-29=1,7-41=1,20-28=1,20-29=1,20-41=1,28-29=1,29-41=1
7,20,28,29,42|1|-73,-51|7-28=1,7-29=1,7-42=1,20-28=1,20-29=1,20-42=1,28-29=1,28-42=1
7,20,28,41,42|1|-72,-51|7-28=1,7-41=1,7-42=1,20-28=1,20-41=1,20-42=1,28-42=1,41-42=1
7,20,29,41,42|1|-73,-51|7-29=1,7-41=1,7-42=1,20-29=1,20-41=1,20-42=1,29-41=1,41-42=1
7,20,33,41,42|1|-64,-51|7-33=1,7-41=1,7-42=1,20-41=1,20-42=1,33-41=1,33-42=1,41-42=1
7,24,36,37,38|1|-81,-68|7-24=1,7-36=1,7-38=1,24-36=1,24-38=1,36-37=1,36-38=1,37-38=1
7,28,29,37,38|1|-81|7-28=1,7-29=1,7-38=1,28-29=1,28-37=1,28-38=1,29-37=1,29-38=1,37-38=1
7,28,29,38,41|1|-72|7-28=1,7-29=1,7-38=1,7-41=1,28-29=1,28-38=1,29-38=1,29-41=1,38-41=1
7,28,29,41,42|1|-73,-72|7-28=1,7-29=1,7-41=1,7-42=1,28-29=1,28-42=1,29-41=1,41-42=1
7,28,36,37,38|1|-81|7-28=1,7-36=1,7-38=1,28-36=1,28-37=1,28-38=1,36-37=1,36-38=1,37-38=1
7,28,37,38,40|1|-81|7-28=1,7-38=1,7-40=1,28-37=1,28-38=1,28-40=1,37-38=1,37-40=1,38-40=1
7,28,38,40,41|1|-72|7-28=1,7-38=1,7-40=1,7-41=1,28-38=1,28-40=1,38-40=1,38-41=1,40-41=1
7,28,40,41,42|1|-72|7-28=1,7-40=1,7-41=1,7-42=1,28-40=1,28-42=1,40-41=1,40-42=1,41-42=1
8,9,10,18,39|1|-83|8-9=1,8-10=1,8-18=1,8-39=1,9-10=1,9-18=1,10-18=1,10-39=1,18-39=1
8,9,10,22,39|1|-83,-53|8-9=1,8-10=1,8-22=1,8-39=1,9-10=1,10-22=1,10-39=1,22-39=1
8,9,11,21,42|1|-52|8-9=1,8-11=1,8-42=1,9-11=1,9-21=1,9-42=1,11-21=1,11-42=1,21-42=1
8,9,17,18,30|1|-61|8-9=1,8-17=1,8-18=1,8-30=1,9-17=1,9-18=1,9-30=1,17-18=1,18-30=1
8,9,17,18,39|1|-83|8-9=1,8-17=1,8-18=1,8-39=1,9-17=1,9-18=1,17-18=1,17-39=1,18-39=1
8,9,17,30,38|1|-82,-61|8-9=1,8-17=1,8-30=1,9-17=1,9-30=1,9-38=1,17-38=1,30-38=1
8,9,17,30,39|1|-83,-61|8-9=1,8-17=1,8-30=1,8-39=1,9-17=1,9-30=1,17-39=1,30-39=1
8,9,17,38,39|1|-83,-82|8-9=1,8-17=1,8-39=1,9-17=1,9-38=1,17-38=1,17-39=1,38-39=1
8,9,18,21,30|1|-52|8-9=1,8-18=1,8-30=1,9-18=1,9-21=1,9-30=1,18-21=1,18-30=1,21-30=1
8,9,18,30,39|1|-83|8-9=1,8-18=1,8-30=1,8-39=1,9-18=1,9-30=1,18-30=1,18-39=1,30-39=1
8,9,21,22,30|1|-53,-52|8-9=1,8-22=1,8-30=1,9-21=1,9-30=1,21-22=1,21-30=1,22-30=1
8,9,21,30,38|1|-82,-52|8-9=1,8-30=1,9-21=1,9-30=1,9-38=1,21-30=1,21-38=1,30-38=1
8,9,21,30,42|1|-52|8-9=1,8-30=1,8-42=1,9-21=1,9-30=1,9-42=1,21-30=1,21-42=1,30-42=1
8,9,22,30,39|1|-83,-53|8-9=1,8-22=1,8-30=1,8-39=1,9-30=1,22-30=1,22-39=1,30-39=1
8,9,30,38,39|1|-83,-82|8-9=1,8-30=1,8-39=1,9-30=1,9-38=1,30-38=1,30-39=1,38-39=1
8,9,30,39,42|1|-83|8-9=1,8-30=1,8-39=1,8-42=1,9-30=1,9-42=1,30-39=1,30-42=1,39-42=1
8,10,11,20,41|1|-85|8-10=1,8-11=1,8-20=1,8-41=1,10-11=1,10-20=1,10-41=1,11-20=1,20-41=1
8,11,14,17,20|1|-15,-12,-9|8-11=1,8-17=1,8-20=1,11-14=1,11-20=1,14-17=1,17-20=1
8,11,20,21,42|1|-52|8-11=1,8-20=1,8-42=1,11-20=1,11-21=1,11-42=1,20-21=1,20-42=1,21-42=1
8,11,20,41,42|1|-85|8-11=1,8-20=1,8-41=1,8-42=1,11-20=1,11-42=1,20-41=1,20-42=1,41-42=1
8,13,19,26,32|0|14,27,57,63|8-13=0,8-19=0,8-26=0,8-32=0,13-32=0,19-26=0
8,13,19,32,38|0|14,33,63,82|8-13=0,8-19=0,8-32=0,13-32=0,13-38=0,19-38=0
8,14,19,32,38|0|9,33,63,82|8-19=0,8-32=0,14-19=0,14-32=0,14-38=0,19-38=0
8,14,21,27,32|0|9,22,52,58|8-27=0,8-32=0,14-21=0,14-32=0,21-32=0,27-32=0
8,14,27,32,38|0|9,33,58,82|8-27=0,8-32=0,14-32=0,14-38=0,27-32=0,27-38=0
8,14,27,33,38|0|9,28,58,82|8-27=0,8-33=0,14-33=0,14-38=0,27-38=0,33-38=0
8,16,17,18,30|1|-61|8-16=1,8-17=1,8-18=1,8-30=1,16-17=1,16-18=1,16-30=1,17-18=1,18-30=1
8,16,17,25,38|1|-82,-69|8-16=1,8-17=1,8-25=1,16-17=1,16-25=1,16-38=1,17-25=1,17-38=1
8,16,17,29,30|1|-61,-60|8-16=1,8-17=1,8-29=1,8-30=1,16-17=1,16-30=1,17-29=1,29-30=1
8,16,17,29,38|1|-82,-60|8-16=1,8-17=1,8-29=1,16-17=1,16-38=1,17-29=1,17-38=1,29-38=1
8,16,17,30,38|1|-82,-61|8-16=1,8-17=1,8-30=1,16-17=1,16-30=1,16-38=1,17-38=1,30-38=1
8,16,25,37,38|1|-82,-69|8-16=1,8-25=1,8-37=1,16-25=1,16-37=1,16-38=1,25-37=1,37-38=1
8,16,29,30,38|1|-82,-60|8-16=1,8-29=1,8-30=1,16-30=1,16-38=1,29-30=1,29-38=1,30-38=1
8,16,29,30,42|1|-73,-60|8-16=1,8-29=1,8-30=1,8-42=1,16-30=1,16-42=1,29-30=1,30-42=1
8,16,29,37,38|1|-82,-60|8-16=1,8-29=1,8-37=1,16-37=1,16-38=1,29-37=1,29-38=1,37-38=1
8,17,18,20,30|1|-61|8-17=1,8-18=1,8-20=1,8-30=1,17-18=1,17-20=1,18-20=1,18-30=1,20-30=1
8,17,18,30,39|1|-61|8-17=1,8-18=1,8-30=1,8-39=1,17-18=1,17-39=1,18-30=1,18-39=1,30-39=1
8,17,20,29,30|1|-61|8-17=1,8-20=1,8-29=1,8-30=1,17-20=1,17-29=1,20-29=1,20-30=1,29-30=1
8,17,25,38,39|1|-82,-69|8-17=1,8-25=1,8-39=1,17-25=1,17-38=1,17-39=1,25-39=1,38-39=1
8,17,29,30,38|1|-82,-61|8-17=1,8-29=1,8-30=1,17-29=1,17-38=1,29-30=1,29-38=1,30-38=1
8,17,29,30,39|1|-61|8-17=1,8-29=1,8-30=1,8-39=1,17-29=1,17-39=1,29-30=1,29-39=1,30-39=1
8,17,29,38,39|1|-82|8-17=1,8-29=1,8-39=1,17-29=1,17-38=1,17-39=1,29-38=1,29-39=1,38-39=1
8,17,30,38,39|1|-82,-61|8-17=1,8-30=1,8-39=1,17-38=1,17-39=1,30-38=1,30-39=1,38-39=1
8,18,20,21,30|1|-52|8-18=1,8-20=1,8-30=1,18-20=1,18-21=1,18-30=1,20-21=1,20-30=1,21-30=1
8,20,21,22,30|1|-52|8-20=1,8-22=1,8-30=1,20-21=1,20-22=1,20-30=1,21-22=1,21-30=1,22-30=1
8,20,21,22,34|1|-65,-52|8-20=1,8-22=1,8-34=1,20-21=1,20-22=1,20-34=1,21-22=1,22-34=1
8,20,21,29,30|1|-52|8-20=1,8-29=1,8-30=1,20-21=1,20-29=1,20-30=1,21-29=1,21-30=1,29-30=1
8,20,21,29,42|1|-73,-52|8-20=1,8-29=1,8-42=1,20-21=1,20-29=1,20-42=1,21-29=1,21-42=1
8,20,21,30,42|1|-52|8-20=1,8-30=1,8-42=1,20-21=1,20-30=1,20-42=1,21-30=1,21-42=1,30-42=1
8,20,21,34,42|1|-65,-52|8-20=1,8-34=1,8-42=1,20-21=1,20-34=1,20-42=1,21-42=1,34-42=1
8,20,29,30,42|1|-73|8-20=1,8-29=1,8-30=1,8-42=1,20-29=1,20-30=1,20-42=1,29-30=1,30-42=1
8,20,29,41,42|1|-73|8-20=1,8-29=1,8-41=1,8-42=1,20-29=1,20-41=1,20-42=1,29-41=1,41-42=1
8,21,29,30,38|1|-82,-52|8-29=1,8-30=1,21-29=1,21-30=1,21-38=1,29-30=1,29-38=1,30-38=1
8,21,29,30,42|1|-73,-52|8-29=1,8-30=1,8-42=1,21-29=1,21-30=1,21-42=1,29-30=1,30-42=1
8,25,37,38,39|1|-82,-69|8-25=1,8-37=1,8-39=1,25-37=1,25-39=1,37-38=1,37-39=1,38-39=1
8,29,30,38,39|1|-82|8-29=1,8-30=1,8-39=1,29-30=1,29-38=1,29-39=1,30-38=1,30-39=1,38-39=1
8,29,30,39,42|1|-73|8-29=1,8-30=1,8-39=1,8-42=1,29-30=1,29-39=1,30-39=1,30-42=1,39-42=1
8,29,37,38,39|1|-82|8-29=1,8-37=1,8-39=1,29-37=1,29-38=1,29-39=1,37-38=1,37-39=1,38-39=1
8,29,38,39,41|1|-82|8-29=1,8-39=1,8-41=1,29-38=1,29-39=1,29-41=1,38-39=1,38-41=1,39-41=1
8,29,39,41,42|1|-73|8-29=1,8-39=1,8-41=1,8-42=1,29-39=1,29-41=1,39-41=1,39-42=1,41-42=1
9,10,11,19,40|1|-84|9-10=1,9-11=1,9-19=1,9-40=1,10-11=1,10-19=1,11-19=1,11-40=1,19-40=1
9,10,11,23,40|1|-84,-54|9-10=1,9-11=1,9-23=1,9-40=1,10-11=1,11-23=1,11-40=1,23-40=1
9,10,18,19,31|1|-62|9-10=1,9-18=1,9-19=1,9-31=1,10-18=1,10-19=1,10-31=1,18-19=1,19-31=1
9,10,18,19,40|1|-84|9-10=1,9-18=1,9-19=1,9-40=1,10-18=1,10-19=1,18-19=1,18-40=1,19-40=1
9,10,18,31,39|1|-83,-62|9-10=1,9-18=1,9-31=1,10-18=1,10-31=1,10-39=1,18-39=1,31-39=1
9,10,18,31,40|1|-84,-62|9-10=1,9-18=1,9-31=1,9-40=1,10-18=1,10-31=1,18-40=1,31-40=1
9,10,18,39,40|1|-84,-83|9-10=1,9-18=1,9-40=1,10-18=1,10-39=1,18-39=1,18-40=1,39-40=1
9,10,19,22,31|1|-53|9-10=1,9-19=1,9-31=1,10-19=1,10-22=1,10-31=1,19-22=1,19-31=1,22-31=1
9,10,19,31,40|1|-84|9-10=1,9-19=1,9-31=1,9-40=1,10-19=1,10-31=1,19-31=1,19-40=1,31-40=1
9,10,22,23,31|1|-54,-53|9-10=1,9-23=1,9-31=1,10-22=1,10-31=1,22-23=1,22-31=1,23-31=1
9,10,22,31,39|1|-83,-53|9-10=1,9-31=1,10-22=1,10-31=1,10-39=1,22-31=1,22-39=1,31-39=1
9,10,23,31,40|1|-84,-54|9-10=1,9-23=1,9-31=1,9-40=1,10-31=1,23-31=1,23-40=1,31-40=1
9,10,31,39,40|1|-84,-83|9-10=1,9-31=1,9-40=1,10-31=1,10-39=1,31-39=1,31-40=1,39-40=1
9,11,12,21,42|1|-86|9-11=1,9-12=1,9-21=1,9-42=1,11-12=1,11-21=1,11-42=1,12-21=1,21-42=1
9,12,15,18,21|1|-16,-13,-10|9-12=1,9-18=1,9-21=1,12-15=1,12-21=1,15-18=1,18-21=1
9,14,20,27,33|0|15,28,58,64|9-14=0,9-20=0,9-27=0,9-33=0,14-33=0,20-27=0
9,14,20,33,39|0|15,34,64,83|9-14=0,9-20=0,9-33=0,14-33=0,14-39=0,20-39=0
9,15,20,33,39|0|10,34,64,83|9-20=0,9-33=0,15-20=0,15-33=0,15-39=0,20-39=0
9,15,22,28,33|0|10,23,53,59|9-28=0,9-33=0,15-22=0,15-33=0,22-33=0,28-33=0
9,15,28,33,39|0|10,34,59,83|9-28=0,9-33=0,15-33=0,15-39=0,28-33=0,28-39=0
9,15,28,34,39|0|10,29,59,83|9-28=0,9-34=0,15-34=0,15-39=0,28-39=0,34-39=0
9,17,18,19,31|1|-62|9-17=1,9-18=1,9-19=1,9-31=1,17-18=1,17-19=1,17-31=1,18-19=1,19-31=1
9,17,18,26,39|1|-83,-70|9-17=1,9-18=1,9-26=1,17-18=1,17-26=1,17-39=1,18-26=1,18-39=1
9,17,18,30,31|1|-62,-61|9-17=1,9-18=1,9-30=1,9-31=1,17-18=1,17-31=1,18-30=1,30-31=1
9,17,18,30,39|1|-83,-61|9-17=1,9-18=1,9-30=1,17-18=1,17-39=1,18-30=1,18-39=1,30-39=1
9,17,18,31,39|1|-83,-62|9-17=1,9-18=1,9-31=1,17-18=1,17-31=1,17-39=1,18-39=1,31-39=1
9,17,26,38,39|1|-83,-70|9-17=1,9-26=1,9-38=1,17-26=1,17-38=1,17-39=1,26-38=1,38-39=1
9,17,30,31,39|1|-83,-61|9-17=1,9-30=1,9-31=1,17-31=1,17-39=1,30-31=1,30-39=1,31-39=1
9,17,30,38,39|1|-83,-61|9-17=1,9-30=1,9-38=1,17-38=1,17-39=1,30-38=1,30-39=1,38-39=1
9,18,19,21,31|1|-62|9-18=1,9-19=1,9-21=1,9-31=1,18-19=1,18-21=1,19-21=1,19-31=1,21-31=1
9,18,19,31,40|1|-62|9-18=1,9-19=1,9-31=1,9-40=1,18-19=1,18-40=1,19-31=1,19-40=1,31-40=1
9,18,21,30,31|1|-62|9-18=1,9-21=1,9-30=1,9-31=1,18-21=1,18-30=1,21-30=1,21-31=1,30-31=1
9,18,26,39,40|1|-83,-70|9-18=1,9-26=1,9-40=1,18-26=1,18-39=1,18-40=1,26-40=1,39-40=1
9,18,30,31,39|1|-83,-62|9-18=1,9-30=1,9-31=1,18-30=1,18-39=1,30-31=1,30-39=1,31-39=1
9,18,30,31,40|1|-62|9-18=1,9-30=1,9-31=1,9-40=1,18-30=1,18-40=1,30-31=1,30-40=1,31-40=1
9,18,30,39,40|1|-83|9-18=1,9-30=1,9-40=1,18-30=1,18-39=1,18-40=1,30-39=1,30-40=1,39-40=1
9,18,31,39,40|1|-83,-62|9-18=1,9-31=1,9-40=1,18-39=1,18-40=1,31-39=1,31-40=1,39-40=1
9,19,21,22,31|1|-53|9-19=1,9-21=1,9-31=1,19-21=1,19-22=1,19-31=1,21-22=1,21-31=1,22-31=1
9,21,22,23,31|1|-53|9-21=1,9-23=1,9-31=1,21-22=1,21-23=1,21-31=1,22-23=1,22-31=1,23-31=1
9,21,22,23,35|1|-66,-53|9-21=1,9-23=1,9-35=1,21-22=1,21-23=1,21-35=1,22-23=1,23-35=1
9,21,22,30,31|1|-53|9-21=1,9-30=1,9-31=1,21-22=1,21-30=1,21-31=1,22-30=1,22-31=1,30-31=1
9,22,30,31,39|1|-83,-53|9-30=1,9-31=1,22-30=1,22-31=1,22-39=1,30-31=1,30-39=1,31-39=1
9,26,38,39,40|1|-83,-70|9-26=1,9-38=1,9-40=1,26-38=1,26-40=1,38-39=1,38-40=1,39-40=1
9,30,31,39,40|1|-83|9-30=1,9-31=1,9-40=1,30-31=1,30-39=1,30-40=1,31-39=1,31-40=1,39-40=1
9,30,38,39,40|1|-83|9-30=1,9-38=1,9-40=1,30-38=1,30-39=1,30-40=1,38-39=1,38-40=1,39-40=1
9,30,39,40,42|1|-83|9-30=1,9-40=1,9-42=1,30-39=1,30-40=1,30-42=1,39-40=1,39-42=1,40-42=1
10,11,12,20,41|1|-85|10-11=1,10-12=1,10-20=1,10-41=1,11-12=1,11-20=1,12-20=1,12-41=1,20-41=1
10,11,12,24,41|1|-85,-55|10-11=1,10-12=1,10-24=1,10-41=1,11-12=1,12-24=1,12-41=1,24-41=1
10,11,19,20,32|1|-63|10-11=1,10-19=1,10-20=1,10-32=1,11-19=1,11-20=1,11-32=1,19-20=1,20-32=1
10,11,19,20,41|1|-85|10-11=1,10-19=1,10-20=1,10-41=1,11-19=1,11-20=1,19-20=1,19-41=1,20-41=1
10,11,19,32,40|1|-84,-63|10-11=1,10-19=1,10-32=1,11-19=1,11-32=1,11-40=1,19-40=1,32-40=1
10,11,19,32,41|1|-85,-63|10-11=1,10-19=1,10-32=1,10-41=1,11-19=1,11-32=1,19-41=1,32-41=1
10,11,19,40,41|1|-85,-84|10-11=1,10-19=1,10-41=1,11-19=1,11-40=1,19-40=1,19-41=1,40-41=1
10,11,20,23,32|1|-54|10-11=1,10-20=1,10-32=1,11-20=1,11-23=1,11-32=1,20-23=1,20-32=1,23-32=1
